0.000528318,1,0.996899,
0.000448294,1,0.996843,
0.000370444,1,0.996881,
0.000295033,1,0.996957,
0.000206933,1,0.996643,
0.000110627,1,0.996318,
5.08371e-06,1,0.995962,
0,1,0.995547,
0,1,0.995076,
0,1,0.994589,
0,1,0.994079,
0,1,0.99355,
0,1,0.993021,
0,1,0.992491,
0,1,0.991957,
0,1,0.991426,
0,1,0.990914,
0,1,0.990387,
0,1,0.989875,
0,1,0.989384,
0,1,0.988877,
0,1,0.988392,
0,1,0.987907,
0,1,0.987437,
0,1,0.986989,
0,1,0.98655,
0,1,0.986146,
0,1,0.985741,
0,0.996539,0.985327,
0,0.992941,0.984974,
0,0.989287,0.984656,
0,0.985587,0.984383,
0,0.981852,0.984149,
0,0.97809,0.98395,
0,0.974309,0.983786,
0,0.970517,0.983655,
0,0.966727,0.983574,
0,0.962952,0.983542,
0,0.959206,0.983574,
0,0.955502,0.98366,
0,0.951845,0.983784,
0,0.94825,0.983963,
0,0.944723,0.984185,
0,0.941275,0.984452,
0,0.937915,0.984763,
0,0.934654,0.985127,
0,0.931503,0.985542,
0,0.928467,0.985997,
0,0.925555,0.986492,
0,0.922774,0.987027,
0,0.920129,0.987593,
0,0.917629,0.988201,
0,0.915274,0.988829,
0,0.913069,0.989478,
0,0.911017,0.990152,
0,0.909119,0.990838,
0,0.907374,0.99153,
0,0.905778,0.992213,
0,0.904332,0.992896,
0,0.903029,0.993564,
0,0.901869,0.99423,
0,0.900844,0.994866,
0,0.899949,0.995483,
0,0.89918,0.99608,
0,0.898529,0.996651,
0,0.89799,0.997188,
0,0.897556,0.997699,
0,0.897219,0.998171,
0,0.896975,0.998622,
0,0.896812,0.999028,
0,0.899757,1.00716,
0,0.903344,1.0114,
0,0.907789,1.01492,
0,0.913025,1.018,
0,0.918912,1.02056,
0,0.925282,1.0225,
0,0.931943,1.02374,
0,0.938715,1.02429,
0,0.945617,1.02467,
0,0.952618,1.0249,
0,0.959636,1.02489,
0,0.966598,1.02462,
0,0.973455,1.02417,
0,0.980184,1.0236,
0,0.986712,1.02284,
0,0.993034,1.02201,
0,0.999135,1.02114,
0,1,1.02025,
0,1,1.01936,
0,1,1.01846,
0,1,1.01758,
0,1,1.01681,
0,1,1.01592,
0,1,1.0151,
0,1,1.01444,
0,1,1.01354,
0,1,1.0128,
0.000231247,1,1.01411,
0.000378541,1,1.00783,
0.000530287,1,1.00583,
0.000748501,1,1.00658,
0.000910558,1,1.00562,
0.00103789,1,1.00457,
0.00113669,1,1.00361,
0.0012055,1,1.00265,
0.00124987,1,1.00182,
0.00127169,1,1.00107,
0.00127354,1,1.00039,
0.00126123,1,0.99984,
0.00123526,1,0.999263,
0.00119617,1,0.998725,
0.00115101,1,0.998385,
0.00109436,1,0.997968,
0.00103136,1,0.997661,
0.000962791,1,0.997411,
0.00089014,1,0.997218,
0.000811831,1,0.997003,
0.000731908,1,0.996887,
0.000650322,1,0.996803,
0.000569937,1,0.996804,
0.00049162,1,0.996858,
0.000410515,1,0.996801,
0.000326692,1,0.996707,
0.000248872,1,0.996834,
0.000159661,1,0.996572,
6.23383e-05,1,0.996266,
0,1,0.995912,
0,1,0.995513,
0,1,0.995058,
0,1,0.99458,
0,1,0.994079,
0,1,0.993562,
0,1,0.993031,
0,1,0.992496,
0,1,0.991951,
0,1,0.991421,
0,1,0.990901,
0,1,0.99039,
0,1,0.989885,
0,1,0.989383,
0,1,0.98888,
0,1,0.988385,
0,1,0.987905,
0,1,0.987437,
0,1,0.986974,
0,1,0.986529,
0,1,0.986105,
0,0.999565,0.985701,
0,0.996025,0.985294,
0,0.992412,0.984915,
0,0.988743,0.98459,
0,0.985027,0.984309,
0,0.981276,0.984072,
0,0.977498,0.983873,
0,0.973698,0.983699,
0,0.969887,0.983565,
0,0.966077,0.983475,
0,0.962279,0.983437,
0,0.958505,0.983448,
0,0.954772,0.983524,
0,0.951087,0.983647,
0,0.947458,0.98381,
0,0.943896,0.984018,
0,0.94041,0.984273,
0,0.937011,0.984578,
0,0.933707,0.984926,
0,0.930509,0.985323,
0,0.927427,0.985773,
0,0.924468,0.986264,
0,0.921639,0.986792,
0,0.918946,0.987358,
0,0.916395,0.987957,
0,0.913991,0.988587,
0,0.911737,0.989238,
0,0.909638,0.989916,
0,0.907693,0.990605,
0,0.905905,0.991306,
0,0.904269,0.992006,
0,0.902783,0.992695,
0,0.901443,0.993374,
0,0.900247,0.994046,
0,0.899191,0.994701,
0,0.898266,0.99533,
0,0.897473,0.995951,
0,0.896798,0.996525,
0,0.896239,0.997082,
0,0.895786,0.9976,
0,0.895435,0.998091,
0,0.895177,0.998552,
0,0.895005,0.998973,
0,0.89491,0.999358,
0,0.897919,1.00743,
0,0.901564,1.01165,
0,0.906074,1.01519,
0,0.911367,1.01826,
0,0.91731,1.02081,
0,0.923734,1.02274,
0,0.930428,1.02393,
0,0.937237,1.02448,
0,0.944176,1.02485,
0,0.951204,1.02505,
0,0.958243,1.02501,
0,0.965226,1.02474,
0,0.972099,1.02427,
0,0.978841,1.02368,
0,0.98538,1.02291,
0,0.991716,1.02209,
0,0.997818,1.02118,
0,1,1.0203,
0,1,1.01938,
0,1,1.01847,
0,1,1.0176,
0,1,1.01673,
0,1,1.01598,
0,1,1.01527,
0,1,1.01445,
0,1,1.0135,
0,1,1.01267,
0,1,1.01176,
0.000379673,1,1.01235,
0.000480066,1,1.00624,
0.000699124,1,1.00673,
0.000865262,1,1.00576,
0.000997788,1,1.00472,
0.00110144,1,1.00376,
0.0011787,1,1.00288,
0.00122846,1,1.00201,
0.00125614,1,1.00125,
0.0012633,1,1.00057,
0.00125412,1,0.999995,
0.00123191,1,0.999413,
0.00119713,1,0.998888,
0.00115245,1,0.998452,
0.00110044,1,0.998113,
0.00104056,1,0.997792,
0.000972361,1,0.997464,
0.000901886,1,0.997293,
0.000828308,1,0.997153,
0.000752659,1,0.99705,
0.000672138,1,0.996886,
0.000598455,1,0.99701,
0.000517077,1,0.996846,
0.000444994,1,0.997036,
0.000366612,1,0.996931,
0.000279374,1,0.996659,
0.000183422,1,0.996335,
7.81076e-05,1,0.995975,
0,1,0.995581,
0,1,0.995149,
0,1,0.994673,
0,1,0.994165,
0,1,0.993643,
0,1,0.993095,
0,1,0.992553,
0,1,0.992009,
0,1,0.99147,
0,1,0.990929,
0,1,0.9904,
0,1,0.989887,
0,1,0.989372,
0,1,0.988863,
0,1,0.988361,
0,1,0.987868,
0,1,0.987389,
0,1,0.986932,
0,1,0.986475,
0,1,0.986039,
0,1,0.985634,
0,0.997234,0.985244,
0,0.993608,0.984874,
0,0.989927,0.984554,
0,0.98619,0.98425,
0,0.982409,0.983981,
0,0.978597,0.98376,
0,0.974765,0.98358,
0,0.970916,0.983429,
0,0.967066,0.983329,
0,0.963225,0.983274,
0,0.959407,0.983274,
0,0.955625,0.983337,
0,0.951893,0.983455,
0,0.948218,0.983618,
0,0.944604,0.983811,
0,0.941064,0.98405,
0,0.937608,0.984341,
0,0.934248,0.984683,
0,0.930994,0.985082,
0,0.927855,0.985523,
0,0.924839,0.986012,
0,0.921952,0.986538,
0,0.919203,0.987102,
0,0.916597,0.987705,
0,0.914135,0.988327,
0,0.911824,0.988975,
0,0.909668,0.989653,
0,0.907664,0.990333,
0,0.905816,0.991033,
0,0.904122,0.991732,
0,0.902585,0.992442,
0,0.901196,0.993136,
0,0.899955,0.993824,
0,0.898853,0.994483,
0,0.897887,0.995125,
0,0.897048,0.995739,
0,0.896335,0.996335,
0,0.895741,0.996906,
0,0.895259,0.997448,
0,0.894876,0.99794,
0,0.894593,0.998421,
0,0.894397,0.998854,
0,0.894284,0.999262,
0,0.897288,1.00739,
0,0.900924,1.01163,
0,0.905423,1.01516,
0,0.910705,1.01823,
0,0.916633,1.02078,
0,0.923046,1.02272,
0,0.929745,1.02395,
0,0.936582,1.02456,
0,0.943533,1.02491,
0,0.950577,1.02512,
0,0.957652,1.02513,
0,0.964674,1.02488,
0,0.9716,1.02444,
0,0.978389,1.02386,
0,0.984983,1.0231,
0,0.991359,1.02225,
0,0.997512,1.02136,
0,1,1.02047,
0,1,1.01957,
0,1,1.01868,
0,1,1.01779,
0,1,1.01702,
0,1,1.0161,
0,1,1.01528,
0,1,1.01463,
0,1,1.01371,
0,1,1.01268,
0.000109593,1,1.01414,
0.000482224,1,1.01265,
0.000589564,1,1.00648,
0.000811178,1,1.00686,
0.000976946,1,1.00579,
0.00110738,1,1.00469,
0.00120746,1,1.00367,
0.00128069,1,1.00277,
0.00132584,1,1.00187,
0.00134784,1,1.00109,
0.00135438,1,1.0005,
0.0013403,1,0.999838,
0.00131465,1,0.999271,
0.00127761,1,0.998782,
0.0012318,1,0.998388,
0.00117553,1,0.99798,
0.00111557,1,0.997746,
0.00104777,1,0.997461,
0.000978863,1,0.997335,
0.000904944,1,0.99716,
0.000827722,1,0.997013,
0.000752789,1,0.997022,
0.000674072,1,0.996924,
0.000599904,1,0.99701,
0.000523934,1,0.99699,
0.000444719,1,0.996895,
0.000356717,1,0.996629,
0.000260418,1,0.996318,
0.000154618,1,0.995959,
3.85505e-05,1,0.995563,
0,1,0.995097,
0,1,0.99461,
0,1,0.994103,
0,1,0.993573,
0,1,0.993022,
0,1,0.992467,
0,1,0.991917,
0,1,0.991372,
0,1,0.990845,
0,1,0.99032,
0,1,0.98981,
0,1,0.989293,
0,1,0.988794,
0,1,0.988293,
0,1,0.98779,
0,1,0.987312,
0,1,0.986848,
0,1,0.986396,
0,1,0.985958,
0,1,0.985557,
0,0.997568,0.985174,
0,0.993929,0.984817,
0,0.990231,0.984491,
0,0.986483,0.984202,
0,0.982691,0.983937,
0,0.978869,0.983718,
0,0.975024,0.983534,
0,0.971153,0.983353,
0,0.967269,0.983208,
0,0.963396,0.983145,
0,0.959544,0.983133,
0,0.955731,0.9832,
0,0.951968,0.983319,
0,0.948257,0.983468,
0,0.944608,0.983656,
0,0.941032,0.983893,
0,0.93754,0.98418,
0,0.934141,0.984514,
0,0.930849,0.984906,
0,0.927671,0.985347,
0,0.924615,0.98583,
0,0.921689,0.986355,
0,0.918901,0.986922,
0,0.916254,0.987516,
0,0.913753,0.988137,
0,0.911401,0.988785,
0,0.909201,0.98945,
0,0.907158,0.990141,
0,0.90527,0.990839,
0,0.903533,0.99153,
0,0.901952,0.992237,
0,0.900519,0.992925,
0,0.899232,0.993608,
0,0.89809,0.994282,
0,0.897083,0.994926,
0,0.896209,0.995558,
0,0.89546,0.996159,
0,0.89483,0.996732,
0,0.894315,0.997286,
0,0.893906,0.997801,
0,0.893599,0.998296,
0,0.893381,0.998743,
0,0.893248,0.999162,
0,0.896254,1.00738,
0,0.899877,1.0116,
0,0.904371,1.01515,
0,0.909653,1.01825,
0,0.915584,1.02081,
0,0.921996,1.02275,
0,0.928691,1.02397,
0,0.935528,1.02459,
0,0.942473,1.02493,
0,0.949528,1.02518,
0,0.956594,1.02515,
0,0.963616,1.02491,
0,0.970547,1.02448,
0,0.977352,1.02393,
0,0.983956,1.02317,
0,0.990342,1.02231,
0,0.996507,1.02142,
0,1,1.02054,
0,1,1.01964,
0,1,1.01874,
0,1,1.01786,
0,1,1.01709,
0,1,1.01627,
0,1,1.01536,
0,1,1.01455,
0,1,1.01365,
0,1,1.01261,
0,1,1.0118,
0.000308464,1,1.01254,
0.000423323,1,1.00661,
0.00066407,1,1.00732,
0.000837695,1,1.00612,
0.000978743,1,1.00502,
0.00108922,1,1.00401,
0.00117218,1,1.00309,
0.00122662,1,1.00218,
0.00125664,1,1.00136,
0.00126608,1,1.00065,
0.00125967,1,1.00008,
0.00123771,1,0.999456,
0.00120106,1,0.998853,
0.00115473,1,0.998397,
0.001103,1,0.998102,
0.00104061,1,0.997722,
0.000974802,1,0.997504,
0.000898471,1,0.997152,
0.000825294,1,0.997117,
0.000747097,1,0.996971,
0.000666323,1,0.996852,
0.000585253,1,0.996803,
0.000501432,1,0.996712,
0.000425692,1,0.996894,
0.000351191,1,0.996986,
0.000259558,1,0.996561,
0.000161253,1,0.996239,
5.38477e-05,1,0.995887,
0,1,0.99548,
0,1,0.995041,
0,1,0.994574,
0,1,0.994077,
0,1,0.993561,
0,1,0.993031,
0,1,0.992487,
0,1,0.991949,
0,1,0.991414,
0,1,0.990884,
0,1,0.990364,
0,1,0.989852,
0,1,0.989348,
0,1,0.988846,
0,1,0.988352,
0,1,0.987868,
0,1,0.987393,
0,1,0.986929,
0,1,0.986472,
0,1,0.986047,
0,1,0.985639,
0,0.996809,0.98525,
0,0.993182,0.984868,
0,0.989488,0.984512,
0,0.985743,0.984208,
0,0.981958,0.983951,
0,0.978145,0.983739,
0,0.974309,0.983558,
0,0.970458,0.983411,
0,0.966602,0.983298,
0,0.962755,0.983242,
0,0.958933,0.983246,
0,0.955143,0.983297,
0,0.951399,0.983403,
0,0.94771,0.983552,
0,0.944083,0.983744,
0,0.940529,0.983979,
0,0.937059,0.984269,
0,0.933679,0.984595,
0,0.9304,0.984971,
0,0.927236,0.985405,
0,0.924195,0.985889,
0,0.921282,0.98641,
0,0.918504,0.986965,
0,0.915868,0.987563,
0,0.913382,0.988195,
0,0.911047,0.988853,
0,0.908867,0.989533,
0,0.906844,0.990227,
0,0.904978,0.990937,
0,0.903268,0.991644,
0,0.901714,0.992357,
0,0.900311,0.993057,
0,0.899056,0.993751,
0,0.897946,0.99443,
0,0.896974,0.995087,
0,0.896136,0.995724,
0,0.895426,0.996335,
0,0.894835,0.996915,
0,0.894359,0.997471,
0,0.893989,0.997986,
0,0.89372,0.998478,
0,0.893541,0.998927,
0,0.893442,0.99933,
0,0.896468,1.00748,
0,0.900121,1.0117,
0,0.904639,1.01524,
0,0.909936,1.01831,
0,0.915876,1.02085,
0,0.922299,1.02278,
0,0.928998,1.02398,
0,0.935821,1.02456,
0,0.942772,1.02493,
0,0.949828,1.02517,
0,0.956907,1.02517,
0,0.963933,1.02492,
0,0.970861,1.02448,
0,0.97766,1.02391,
0,0.984262,1.02315,
0,0.990648,1.0223,
0,0.996802,1.02139,
0,1,1.0205,
0,1,1.01958,
0,1,1.01868,
0,1,1.01779,
0,1,1.01693,
0,1,1.01627,
0,1,1.01542,
0,1,1.0145,
0,1,1.01357,
0,1,1.01279,
0,1,1.01178,
0.000332541,1,1.01258,
0.000444261,1,1.00656,
0.000673715,1,1.00706,
0.000847167,1,1.00603,
0.000988548,1,1.005,
0.00109907,1,1.004,
0.00118296,1,1.0031,
0.00123809,1,1.0022,
0.00126979,1,1.0014,
0.00128112,1,1.0007,
0.00127415,1,1.00009,
0.00125218,1,0.999458,
0.00121994,1,0.998971,
0.00117684,1,0.998521,
0.00112357,1,0.998103,
0.00106493,1,0.997821,
0.000997316,1,0.99749,
0.000927738,1,0.997326,
0.000854278,1,0.997168,
0.000773957,1,0.996932,
0.000698594,1,0.996983,
0.000621484,1,0.996952,
0.000540911,1,0.996849,
