0,0.959033,0.986514,
0,0.955925,0.986386,
0,0.950844,0.980517,
0,0.943154,0.970764,
0,0.934407,0.964165,
0,0.925258,0.960485,
0,0.916029,0.958718,
0,0.9076,0.960278,
0,0.900572,0.964882,
0,0.894683,0.96981,
0,0.889709,0.974216,
0,0.884564,0.975064,
0,0.878738,0.97308,
0,0.872746,0.971749,
0,0.871256,0.985703,
0,0.870227,0.991884,
0,0.870072,0.996784,
0,0.870845,1.00115,
0,0.872535,1.00478,
0,0.875075,1.00818,
0,0.87824,1.01091,
0,0.882003,1.01334,
0,0.886449,1.01585,
0,0.891349,1.01779,
0,0.896733,1.01959,
0,0.903486,1.02355,
0,0.913106,1.03193,
0,0.925463,1.04123,
0,0.939817,1.04877,
0,0.955727,1.05444,
0,0.969183,1.0498,
0,0.976421,1.03327,
0,0.978509,1.01581,
0,0.978691,1.00566,
0,0.982458,1.01054,
0,0.992553,1.02664,
0,1,1.04384,
0,1,1.05229,
0,1,1.04378,
0,1,1.02727,
0,1,1.01223,
0,1,0.996114,
0,1,0.981912,
0,1,0.974441,
0,1,0.970039,
0,1,0.97893,
0,1,1.00328,
0,1,1.023,
0,1,1.03303,
0,1,1.02869,
0.000234565,1,1.01553,
0,1,0.998497,
0,1,0.991218,
0,1,1.00099,
0.000533745,1,1.0164,
0.00147249,1,1.02541,
0.0019812,1,1.01914,
0.0016142,1,0.998303,
0.000831261,1,0.978892,
0.000106566,1,0.973811,
0,1,0.979121,
0,1,0.994375,
0,1,1.0026,
0,1,1.00302,
6.11352e-05,1,1.00241,
0.000122861,1,1.00212,
0.000294585,1,1.00437,
0.000500364,1,1.00583,
0.00109819,1,1.01464,
0.00145265,1,1.01236,
0.00107366,1,0.995148,
0.000288235,1,0.977671,
1.18929e-05,1,0.985188,
0,1,0.99435,
0.000143249,1,1.00185,
0.000714985,1,1.0128,
0.00164696,1,1.02403,
0.0027013,1,1.03016,
0.00381854,1,1.03328,
0.00506835,0.999453,1.03679,
0.00624238,0.990061,1.0361,
0.0071165,0.983068,1.02955,
0.00762841,0.978973,1.02,
0.00813492,0.974921,1.0167,
0.0084471,0.972423,1.01171,
0.00826441,0.973885,1.00029,
0.0077919,0.977665,0.988482,
0.00695578,0.984354,0.975495,
0.00565565,0.994755,0.959466,
0.00451253,1,0.957646,
0.00405659,1,0.97416,
0.00405908,1,0.991394,
0.00437688,1,1.00421,
0.00479783,1,1.01001,
0.00505686,0.999545,1.00861,
0.00494729,1,1.00063,
0.00456926,1,0.990658,
0.00404051,1,0.98341,
0.0035989,1,0.983152,
0.00336475,1,0.988346,
0.00343009,1,0.997787,
0.00374577,1,1.00592,
0.00421005,1,1.01153,
0.00461677,1,1.01217,
0.00469949,1,1.00573,
0.00435542,1,0.993612,
0.00380982,1,0.983936,
0.00331132,1,0.981844,
0.00296752,1,0.985066,
0.00295338,1,0.994638,
0.00320527,1,1.00378,
0.00342568,1,1.00582,
0.0035128,1,1.00373,
0.00340648,1,0.998814,
0.00304763,1,0.990352,
0.00267031,1,0.987024,
0.00253078,1,0.992042,
0.00260512,1,0.999274,
0.00277512,1,1.00334,
0.00290661,1,1.00384,
0.00281179,1,0.999141,
0.002582,1,0.993754,
0.00231024,1,0.990856,
0.00200944,1,0.989114,
0.00173193,1,0.989117,
0.00152344,1,0.990905,
0.00148931,1,0.996066,
0.00158112,1,1.00088,
0.00164056,1,1.00154,
0.00164335,1,1.00057,
0.00157916,1,0.998554,
0.00143374,1,0.995701,
0.00135866,1,0.996593,
0.00147416,1,1.00152,
0.00164674,1,1.00414,
0.00169026,1,1.00229,
0.00155812,1,0.997487,
0.00128688,1,0.992042,
0.000976154,1,0.989169,
0.000698,1,0.989044,
0.000454848,1,0.989908,
0.000309082,1,0.992763,
0.000315274,1,0.997748,
0.000404006,1,1.00129,
0.000476973,1,1.00198,
0.000524781,1,1.00167,
0.000545237,1,1.00099,
0.00048105,1,0.998711,
0.000353469,1,0.996185,
0.000240602,1,0.995729,
0.00014997,1,0.996165,
5.1809e-05,1,0.996108,
0,1,0.995276,
0,1,0.997146,
0,1,0.998526,
0,1,1.0001,
1.2564e-05,1,1.00289,
0.000193732,1,1.00483,
0.000280029,1,1.00345,
0.000279175,1,1.00113,
0.000153609,1,0.997131,
0,1,0.99414,
0,1,0.994592,
0,1,0.998253,
0,1,1.00133,
5.86264e-05,1,1.00327,
0.000156062,1,1.00317,
0.000243212,1,1.00291,
0.000236071,1,1.00082,
0.00016831,1,0.998538,
0.000161021,1,0.999318,
0.000257286,1,1.00187,
0.000362978,1,1.00287,
0.000400321,1,1.00175,
0.000388886,1,1.00034,
0.00033031,1,0.998586,
0.000254135,1,0.997504,
0.00022946,1,0.998511,
0.000289032,1,1.00087,
0.000408243,1,1.00283,
0.000500725,1,1.00291,
0.000545701,1,1.00192,
0.000564322,1,1.00104,
0.000594224,1,1.00098,
0.000612963,1,1.00072,
0.000549779,1,0.998627,
0.000470975,1,0.997453,
0.000443541,1,0.998422,
0.000449942,1,0.999644,
0.000507397,1,1.00113,
0.000570029,1,1.0017,
0.000584124,1,1.00087,
