0.00318957,1,1.03166,
0.00418299,1,1.03109,
0.00555428,0.995566,1.03848,
0.00722855,0.982172,1.04671,
0.00869391,0.970449,1.04471,
0.00948115,0.964151,1.03026,
0.00940435,0.964765,1.00849,
0.00861616,0.971071,0.98429,
0.00725191,0.981985,0.961314,
0.00564815,0.994815,0.947298,
0.00409678,1,0.943302,
0.00283227,1,0.948669,
0.00195766,1,0.960134,
0.00148975,1,0.974401,
0.00155638,1,0.993157,
0.00179035,1,1.00308,
0.00195998,1,1.00458,
0.0018085,1,0.997942,
0.00129117,1,0.985767,
0.000643562,1,0.97822,
6.56943e-06,1,0.975869,
0,1,0.974172,
0,1,0.974547,
0,1,0.980433,
0,1,0.987582,
0,1,0.99313,
0,1,0.994981,
0,1,0.993921,
0,1,0.994565,
0,1,0.994411,
0,1,0.99484,
0,1,0.993881,
0,1,0.988501,
0,1,0.981099,
0,1,0.972926,
0,0.996457,0.966142,
0,0.987581,0.963715,
0,0.979873,0.965971,
0,0.973831,0.971307,
0,0.968975,0.976401,
0,0.964586,0.97939,
0,0.959637,0.978699,
0,0.954122,0.976739,
0,0.948693,0.976235,
0,0.944315,0.979079,
0,0.941039,0.983248,
0,0.937488,0.983788,
0,0.932746,0.980353,
0,0.927601,0.977914,
0,0.923124,0.979033,
0,0.918988,0.980374,
0,0.914179,0.978706,
0,0.908495,0.97537,
0,0.902468,0.973077,
0,0.900693,0.985432,
0,0.898849,0.989355,
0,0.897454,0.992065,
0,0.896446,0.994182,
0,0.895852,0.99619,
0,0.895691,0.998221,
0,0.895919,1.0001,
0,0.896472,1.00143,
0,0.897327,1.00263,
0,0.898373,1.00351,
0,0.901804,1.0098,
0,0.909107,1.02158,
0,0.919442,1.03289,
0,0.932373,1.04274,
0,0.948188,1.05255,
0,0.963206,1.05319,
0,0.972887,1.04024,
0,0.976638,1.02197,
0,0.975483,1.00461,
0,0.97271,0.99392,
0,0.972281,0.996732,
0,0.976153,1.00808,
0,0.983989,1.02076,
0,0.996091,1.03461,
0,1,1.04858,
0,1,1.06094,
0,1,1.05568,
0.000492211,1,1.03111,
2.43916e-06,1,0.999779,
0,1,0.975166,
0,1,0.973465,
0,1,0.981039,
0,1,0.992544,
0,1,1.00636,
0,1,1.0196,
0.000368129,1,1.03231,
0.00106155,1,1.02547,
0.000410371,1,0.99328,
0,1,0.9633,
0,1,0.960276,
0,1,0.981811,
0,1,1.01274,
0.000222873,1,1.03673,
0.00223421,1,1.05516,
0.00327978,1,1.04008,
0.00285072,1,1.00428,
0.00140242,1,0.964204,
0,1,0.938298,
0,1,0.935938,
0,1,0.965394,
0,1,1.00276,
0,1,1.02344,
0.000260308,1,1.0352,
0.0017565,1,1.04362,
0.0022178,1,1.02408,
0.00129339,1,0.985752,
3.44761e-05,1,0.962151,
0,1,0.951877,
0,1,0.959738,
0,1,0.988608,
0,1,1.00755,
0,1,1.01158,
0,1,1.01848,
0.00040829,1,1.02638,
0.00136816,1,1.0292,
0.00219109,1,1.02704,
0.00309781,1,1.02795,
0.00431612,1,1.03455,
0.00538804,0.996896,1.03343,
0.00622009,0.990239,1.02796,
0.00719242,0.982461,1.02885,
0.00816208,0.974703,1.02892,
0.00847527,0.972198,1.01576,
0.00831542,0.973477,1.00208,
0.00779169,0.977666,0.987966,
0.00694326,0.984454,0.975019,
0.00620692,0.990345,0.973318,
0.00545446,0.996364,0.972217,
0.00479807,1,0.974134,
0.00427286,1,0.978001,
0.00397594,1,0.985054,
0.00414869,1,0.999421,
0.00459436,1,1.00897,
0.00491943,1,1.00962,
0.00521995,0.99824,1.00932,
0.00528038,0.997757,1.00432,
0.00503581,0.999714,0.9956,
0.00473818,1,0.99098,
0.00449685,1,0.990849,
0.00434948,1,0.993186,
0.00429116,1,0.996236,
0.00421458,1,0.996787,
0.00409647,1,0.995907,
0.00406083,1,0.997722,
0.00399996,1,0.997681,
0.00382565,1,0.994758,
0.00358995,1,0.992201,
0.00343757,1,0.993477,
0.00351164,1,0.99973,
0.0038953,1,1.00783,
0.00441238,1,1.01324,
0.0048588,1,1.01353,
0.00499592,1,1.00729,
0.00478667,1,0.997709,
0.0043509,1,0.988149,
0.00381727,1,0.982421,
0.00329191,1,0.98065,
0.00294977,1,0.984707,
0.00288654,1,0.993248,
0.00307243,1,1.00205,
0.00333011,1,1.00602,
0.00346161,1,1.00472,
0.00347323,1,1.00181,
0.00339437,1,0.998721,
0.00318155,1,0.994086,
0.002927,1,0.991452,
0.00280221,1,0.993915,
0.00286495,1,0.999595,
0.00295069,1,1.00167,
0.00304604,1,1.00253,
0.00306625,1,1.00126,
0.00292559,1,0.996886,
0.00267046,1,0.992354,
0.0023211,1,0.988381,
0.00198462,1,0.987359,
0.00174023,1,0.989393,
0.00168868,1,0.995106,
0.00181689,1,1.00138,
0.00200152,1,1.00433,
0.00216305,1,1.00482,
0.0021432,1,1.00119,
0.00194189,1,0.995239,
0.00163889,1,0.99049,
0.00131927,1,0.988447,
0.0010899,1,0.99011,
0.00102974,1,0.99511,
0.00111455,1,1.00048,
0.00129516,1,1.00397,
0.00147969,1,1.00521,
0.00154172,1,1.00304,
0.00138854,1,0.99724,
0.00110897,1,0.991729,
0.000829876,1,0.989884,
0.000656732,1,0.992046,
0.000576023,1,0.995207,
0.000586241,1,0.998671,
0.000685103,1,1.00174,
0.000807072,1,1.00317,
0.000905134,1,1.00313,
0.00093825,1,1.00174,
0.000830846,1,0.997888,
0.000578753,1,0.99263,
0.000270821,1,0.989382,
2.65996e-05,1,0.989965,
0,1,0.993255,
0,1,0.997927,
1.081e-05,1,1.00169,
0.0001467,1,1.00346,
0.00017827,1,1.00183,
0.00014102,1,0.999768,
4.88856e-05,1,0.997469,
0,1,0.996338,
0,1,0.997477,
0,1,0.998134,
0,1,0.999251,
0,1,1.0009,
3.50388e-05,1,1.00313,
0.000242643,1,1.00547,
0.000455648,1,1.00636,
0.000608104,1,1.00536,
0.000632033,1,1.00229,
0.000552523,1,0.998846,
0.000388118,1,0.995256,
0.000193844,1,0.993259,
2.54445e-05,1,0.993271,
0,1,0.994559,
0,1,0.998438,
1.23267e-05,1,1.00166,
0.000164281,1,1.0038,
0.000335541,1,1.00491,
0.000515903,1,1.00547,
0.000644713,1,1.00456,
0.000714994,1,1.00301,
0.000729791,1,1.00132,
0.00068832,1,0.99945,
0.000626055,1,0.998168,
0.000573418,1,0.997994,
0.000562782,1,0.999049,
0.000575019,1,1.00001,
0.000591723,1,1.00036,
0.00065713,1,1.00151,
0.000738318,1,1.00222,
0.000802672,1,1.0021,
0.000809729,1,1.00085,
0.000743533,1,0.998603,
0.00065952,1,0.997311,
0.000566172,1,0.996631,
0.000518734,1,0.997619,
0.000538383,1,0.999727,
0.000586804,1,1.00095,
0.000660796,1,1.00189,
0.000727684,1,1.00205,
0.000755738,1,1.00128,
0.000733886,1,0.999953,
0.00069316,1,0.998906,
0.000608702,1,0.997399,
0.000499567,1,0.996241,
0.000418418,1,0.996594,
0.000396293,1,0.998276,
0.000420673,1,1.00006,
0.000474169,1,1.00116,
0.000540077,1,1.00178,
0.000578245,1,1.0014,
0.000554302,1,0.99995,
0.000471691,1,0.997793,
0.00038923,1,0.997076,
0.000301216,1,0.996687,
0.000248077,1,0.997483,
0.000241406,1,0.998983,
0.000255091,1,1.00002,
0.000294729,1,1.00085,
0.000355774,1,1.00158,
0.000428473,1,1.00207,
0.0004625,1,1.00141,
0.000446584,1,1.00013,
0.000377899,1,0.998232,
0.000267994,1,0.996491,
0.000152258,1,0.995753,
7.4669e-05,1,0.996518,
6.89241e-05,1,0.998685,
0.000111001,1,1.00055,
0.000179149,1,1.00163,
0.000268764,1,1.00245,
0.000334705,1,1.00222,
0.000339471,1,1.00084,
0.000290132,1,0.999039,
0.000204531,1,0.997404,
0.000110866,1,0.996642,
7.25997e-05,1,0.997861,
9.83808e-05,1,0.999973,
0.000151934,1,1.00113,
0.000229585,1,1.00203,
0.000304383,1,1.00227,
0.000321003,1,1.00111,
0.000279007,1,0.999346,
0.000206775,1,0.997861,
0.000113338,1,0.996801,
1.07694e-05,1,0.996202,
0,1,0.99674,
0,1,0.998693,
0,1,1.00053,
3.53861e-05,1,1.0016,
0.000111768,1,1.00216,
0.000201715,1,1.00264,
0.000287338,1,1.0027,
0.000332364,1,1.00186,
0.000324771,1,1.00046,
0.000278029,1,0.998948,
0.000212581,1,0.997909,
0.000139311,1,0.997353,
8.71299e-05,1,0.997728,
8.18505e-05,1,0.999102,
0.000106617,1,1.00029,
0.000151954,1,1.00106,
0.000199452,1,1.00137,
0.000236971,1,1.00125,
0.000254837,1,1.0008,
0.000244514,1,1.00005,
0.00021301,1,0.999181,
0.000174553,1,0.998704,
0.000139608,1,0.998638,
0.00012543,1,0.999168,
0.000125072,1,0.999713,
0.000137106,1,1.00018,
0.000156141,1,1.00047,
0.000176348,1,1.00059,
0.000193041,1,1.00055,
0.00019699,1,1.00027,
0.000193702,1,1.00002,
0.000188338,1,0.999865,
0.000185584,1,0.999882,
0.000194688,1,1.00016,
0.000214739,1,1.00048,
0.000228126,1,1.00045,
0.000232473,1,1.00024,
0.000227103,1,0.999958,
0.000202508,1,0.999331,
0.000158041,1,0.998594,
0.000110929,1,0.998277,
7.99762e-05,1,0.998601,
6.49591e-05,1,0.999133,
6.53286e-05,1,0.999721,
8.58797e-05,1,1.00036,
0.000121445,1,1.00088,
0.000162677,1,1.00117,
0.000204956,1,1.00129,
0.000235417,1,1.00108,
0.000244887,1,1.00056,
