0,0.925438,0.968837,
0,0.918614,0.968826,
0,0.911819,0.968748,
0,0.905083,0.96874,
0,0.898408,0.968763,
0,0.891789,0.968783,
0,0.885261,0.968914,
0,0.87884,0.969137,
0,0.87253,0.969408,
0,0.866327,0.969693,
0,0.860267,0.970098,
0,0.854337,0.970516,
0,0.848572,0.971056,
0,0.842976,0.971663,
0,0.837576,0.972393,
0,0.832383,0.973213,
0,0.827421,0.974156,
0,0.825702,0.985451,
0,0.823251,0.986722,
0,0.82076,0.986985,
0,0.818217,0.986861,
0,0.815991,0.987893,
0,0.814546,0.990929,
0,0.813669,0.993916,
0,0.813582,0.997662,
0,0.816072,1.00633,
0,0.820903,1.01557,
0,0.826977,1.02202,
0,0.834661,1.02846,
0,0.84447,1.03619,
0,0.856353,1.04401,
0,0.870586,1.05238,
0,0.885679,1.05673,
0,0.89502,1.04264,
0,0.897701,1.02084,
0,0.899347,1.01106,
0,0.903095,1.0131,
0,0.911856,1.0263,
0,0.927298,1.04708,
0,0.943324,1.05472,
0,0.953726,1.04298,
0,0.959016,1.02671,
0,0.961101,1.01374,
0,0.961318,1.00507,
0,0.957698,0.991508,
0,0.949705,0.973706,
0,0.944781,0.976632,
0,0.946243,0.996511,
0,0.951999,1.01276,
0,0.961768,1.02739,
0,0.972968,1.03537,
0,0.983944,1.03717,
0,0.990334,1.02693,
0,0.992325,1.01344,
0,0.99264,1.00517,
0,0.996451,1.01035,
0,1,1.0251,
0,1,1.02785,
0,1,1.01052,
0,1,0.995499,
0,1,0.998931,
0,1,1.00226,
0,1,1.00222,
0,1,1.00577,
0,1,1.00972,
0,1,1.01012,
0,1,1.00592,
0,1,0.996463,
0,1,0.998587,
0,1,1.00556,
0,1,1.0139,
0,1,1.01168,
0,1,1.00578,
0,1,0.996811,
0,1,0.991581,
0,1,0.994481,
0,1,1.00318,
0,1,1.00565,
0,1,0.995402,
0,1,0.984924,
0,1,0.985139,
0,1,1.00166,
0,1,1.01915,
0,1,1.02753,
0,1,1.01417,
0,1,0.98521,
0,1,0.961004,
0,1,0.967494,
0,1,0.993432,
0,1,1.00776,
0,1,1.01522,
0,1,1.01562,
0,1,1.00231,
0,1,0.97805,
0,1,0.968771,
0,1,0.972169,
0,1,0.990422,
0,1,1.0098,
0,1,1.01817,
0,1,1.02494,
0,1,1.01881,
0,1,1.00052,
0,1,0.97259,
0,1,0.954853,
0,1,0.966751,
0,1,0.993586,
0,1,1.01506,
0,1,1.01895,
0,1,1.01803,
0,1,1.0057,
0,1,0.986202,
0,1,0.975184,
0,1,0.967017,
0,0.998996,0.98408,
0,1,1.00636,
0,1,1.012,
0,1,1.00539,
0,1,0.995892,
0,1,0.988517,
0,1,0.988765,
0,0.999333,0.993766,
0,1,1.01104,
0,1,1.01573,
0,1,1.01456,
0,1,1.00144,
0,1,0.983882,
0,1,0.981835,
0,0.997949,0.981435,
0,0.994701,0.984666,
0,0.9956,0.997401,
0,1,1.01037,
0,1,1.01423,
0,1,1.00656,
0,1,0.996021,
0,1,0.98961,
0,1,0.998308,
0,1,1.00818,
0,1,1.00967,
0,1,1.00463,
0,1,0.991788,
0,0.997821,0.977066,
0,0.990802,0.972621,
0,0.991246,0.992064,
0,0.99612,1.00892,
0,1,1.01964,
0,1,1.03084,
0,1,1.02473,
0,1,1.00375,
0,1,0.981781,
0,1,0.976983,
0,1,0.995014,
0,1,1.00728,
0,1,1.00538,
0,1,0.996648,
0,1,0.984622,
0,1,0.988231,
0,1,1.00246,
0,1,1.01875,
0,1,1.02406,
0,1,1.00985,
0,1,0.991743,
0,1,0.977539,
0,1,0.981907,
0,1,1.0013,
0,1,1.01707,
0,1,1.02013,
0,1,1.00559,
0,1,0.987939,
0,1,0.982546,
0,1,0.99415,
0,1,1.0088,
0,1,1.0121,
0,1,1.00836,
0,1,1.00252,
0,1,0.996886,
0,1,0.991606,
0,1,0.989992,
0,1,0.988271,
0,1,1.00136,
0,1,1.00775,
0,1,1.00993,
0,1,1.00505,
0,1,0.994214,
0,1,0.984049,
0,1,0.982429,
0,1,1.00572,
0,1,1.01997,
0,1,1.02339,
0,1,1.0082,
0,1,0.976708,
0,1,0.957323,
0,1,0.968884,
0,1,1.00051,
0,1,1.02436,
0,1,1.03599,
0,1,1.02512,
0,1,0.991587,
0,1,0.956588,
0,1,0.950593,
0,0.999974,0.979442,
0,1,1.01259,
0,1,1.02969,
0,1,1.0386,
0,1,1.02065,
0,1,0.985187,
0,1,0.9575,
0,1,0.95751,
0,1,0.986345,
0,1,1.01411,
0,1,1.03545,
0,1,1.05031,
0.000156702,1,1.03482,
0,1,0.997309,
0,1,0.96212,
0,1,0.950484,
0,1,0.961118,
0,1,0.982394,
0,1,1.00531,
0,1,1.01979,
0,1,1.02436,
0,1,1.00961,
0,1,0.981181,
0,1,0.962745,
0,1,0.963382,
0,1,0.990673,
0,1,1.01879,
0,1,1.03927,
0,1,1.04342,
0,1,1.02107,
0,1,0.986437,
0,1,0.957389,
0,1,0.9504,
0,1,0.971514,
0,1,0.995435,
0,1,1.01685,
0,1,1.03101,
0,1,1.03186,
0,1,1.01229,
0,1,0.982282,
0,1,0.960289,
0,1,0.956025,
0,1,0.97787,
0,1,1.00896,
0,1,1.02368,
0,1,1.01799,
0,1,1.01152,
0,1,1.0034,
0,1,0.998154,
0,1,0.997852,
0,1,0.996424,
0,1,0.989384,
0,1,0.991959,
0,1,0.998079,
0,1,0.996182,
0,1,0.987408,
0,1,0.991823,
0,1,1.00766,
0,1,1.01363,
0,1,1.00835,
0,1,0.995831,
0,1,0.992463,
0,1,1.00031,
0,1,1.00948,
0,1,1.01219,
0,1,0.996877,
0,1,0.981168,
0,1,0.987127,
0,1,0.995336,
0,1,0.999484,
0,1,0.990835,
0,1,0.991032,
0,1,1.00333,
0,1,1.01374,
0,1,1.02142,
0,1,1.01769,
0,1,1.00248,
0,1,0.985874,
0,1,0.981618,
0,1,0.989411,
0,1,1.00595,
0,1,1.01589,
0,1,1.01454,
0,1,0.997504,
0,1,0.969292,
0,1,0.968358,
0,1,0.990158,
0,1,1.01496,
0,1,1.02733,
0,1,1.01913,
0,1,0.997946,
0,1,0.973714,
0,1,0.968857,
0,1,0.987853,
0,1,1.01264,
0,1,1.0347,
0,1,1.02879,
0,1,1.00181,
0,1,0.972113,
0,1,0.957085,
0,1,0.962344,
0,1,0.992983,
0,1,1.01497,
0,1,1.02155,
0,1,1.02526,
0,1,1.01091,
0,1,0.988869,
0,1,0.978909,
0,1,0.981396,
0,1,0.990729,
0,1,1.00874,
0,1,1.02315,
0,1,1.01708,
0,1,1.00423,
0,1,0.982989,
0,1,0.969763,
