0,1,1.01896,
0.000182803,1,1.02569,
0.00132992,1,1.03302,
0.00213544,1,1.02794,
0.00260274,1,1.01904,
0.00265819,1,1.00746,
0.00225188,1,0.992536,
0.00159092,1,0.980286,
0.000998639,1,0.977888,
0.000651973,1,0.983461,
0.000596343,1,0.992993,
0.00082846,1,1.00305,
0.00126159,1,1.01018,
0.00185143,1,1.01583,
0.00234859,1,1.01569,
0.00256691,1,1.00977,
0.00244362,1,1.00068,
0.00201756,1,0.98919,
0.0017378,1,0.989084,
0.00179335,1,0.997805,
0.00215383,1,1.00697,
0.0027359,1,1.01449,
0.00334351,1,1.01745,
0.00380204,1,1.01528,
0.00403302,1,1.00983,
0.00402171,1,1.00303,
0.00383841,1,0.996562,
0.00353034,1,0.990945,
0.003088,1,0.985594,
0.00251513,1,0.980389,
0.00186187,1,0.97648,
0.00134114,1,0.978521,
0.00110832,1,0.986692,
0.00114256,1,0.996451,
0.00136574,1,1.00376,
0.00172422,1,1.0088,
0.00213047,1,1.01146,
0.00227849,1,1.0069,
0.00206733,1,0.997359,
0.00155914,1,0.985846,
0.000803861,1,0.975469,
0,1,0.966013,
0,1,0.958521,
0,1,0.952961,
0,1,0.949415,
0,0.999128,0.947733,
0,0.986573,0.947306,
0,0.974719,0.948674,
0,0.964165,0.952431,
0,0.957497,0.964622,
0,0.955522,0.982322,
0,0.9548,0.991962,
0,0.954772,0.997232,
0,0.956188,1.0026,
0,0.958678,1.00673,
0,0.962387,1.01096,
0,0.966605,1.01352,
0,0.968587,1.00911,
0,0.96858,1.00301,
0,0.966821,0.996146,
0,0.963397,0.98876,
0,0.960507,0.987817,
0,0.957822,0.988073,
0,0.954927,0.987523,
0,0.952992,0.990134,
0,0.954603,1.00116,
0,0.957071,1.00621,
0,0.954851,0.996048,
0,0.948962,0.981334,
0,0.944682,0.981085,
0,0.945997,0.997573,
0,0.95086,1.01093,
0,0.9531,1.00894,
0,0.949303,0.99249,
0,0.941364,0.973972,
0,0.932428,0.964622,
0,0.925719,0.967919,
0,0.924635,0.985931,
0,0.926151,0.999907,
0,0.925621,0.998357,
0,0.921465,0.9868,
0,0.914381,0.973942,
0,0.90763,0.970498,
0,0.903951,0.978696,
0,0.905481,0.997625,
0,0.90925,1.00876,
0,0.910921,1.00707,
0,0.907846,0.993403,
0,0.899287,0.971211,
0,0.891535,0.966082,
0,0.887952,0.977292,
0,0.887899,0.992219,
0,0.889568,1.00217,
0,0.891347,1.00524,
0,0.891823,1.00295,
0,0.888835,0.991759,
0,0.882839,0.978206,
0,0.884124,0.996801,
0,0.889804,1.01367,
0,0.899016,1.02799,
0,0.911138,1.03984,
0,0.925158,1.04806,
0,0.941235,1.05526,
0,0.95552,1.05259,
0,0.966431,1.04316,
0,0.972864,1.02927,
0,0.973865,1.01199,
0,0.973127,1.00228,
0,0.972489,0.999103,
0,0.974118,1.00353,
0,0.979018,1.01249,
0,0.987572,1.02383,
0,0.997589,1.03076,
0,1,1.02575,
0,1,1.01803,
0,1,1.01293,
0,1,1.00555,
0,1,1.00274,
0,1,1.00684,
0,1,1.01738,
0,1,1.02748,
0,1,1.03057,
7.86149e-05,1,1.02901,
0.000551014,1,1.0197,
0.000349277,1,1.00223,
0.000139865,1,0.995363,
0,1,0.991449,
0,1,1.00007,
0.000270971,1,1.00608,
0.000432384,1,1.00546,
0.000755923,1,1.0087,
0.0012306,1,1.01295,
0.00183708,1,1.01711,
0.0024486,1,1.01852,
0.00283548,1,1.01422,
0.00285823,1,1.00519,
0.00274224,1,0.99915,
0.00274096,1,0.999683,
0.00261098,1,0.996521,
0.00249837,1,0.995914,
0.00259807,1,1.00098,
0.00275628,1,1.00362,
0.00281485,1,1.00242,
0.00276506,1,0.999716,
0.00266892,1,0.997411,
0.00258772,1,0.997028,
0.0024725,1,0.996015,
0.00231317,1,0.994526,
0.00230857,1,0.998053,
0.00251047,1,1.00369,
0.00280347,1,1.00733,
0.00293518,1,1.00517,
0.00276907,1,0.997846,
0.00243446,1,0.990601,
0.00212106,1,0.988711,
0.00192947,1,0.99123,
0.00193495,1,0.997214,
0.00186316,1,0.997193,
0.00149147,1,0.989337,
0.000887255,1,0.980582,
8.72875e-05,1,0.972402,
0,1,0.964643,
0,1,0.958011,
0,1,0.953093,
0,1,0.9505,
0,0.993637,0.950631,
0,0.98246,0.951952,
0,0.971826,0.953563,
0,0.965593,0.966412,
0,0.964475,0.985467,
0,0.9659,0.999287,
0,0.968885,1.00676,
0,0.973831,1.01374,
0,0.974697,1.00657,
0,0.967918,0.983159,
0,0.956914,0.962465,
0,0.94813,0.961663,
0,0.94675,0.983021,
0,0.951225,1.00608,
0,0.960278,1.02347,
0,0.968568,1.02727,
0,0.970848,1.01433,
0,0.968428,0.998921,
0,0.962676,0.982941,
0,0.954914,0.971658,
0,0.946298,0.965186,
0,0.939413,0.9679,
0,0.937401,0.983203,
0,0.938876,0.9988,
0,0.941707,1.00648,
0,0.945858,1.01209,
0,0.950164,1.01429,
0,0.949845,1.00398,
0,0.942398,0.979577,
0,0.933318,0.966094,
0,0.92928,0.976462,
0,0.930587,0.99606,
0,0.931538,1.00125,
0,0.931628,1.00064,
0,0.931873,1.0008,
0,0.929947,0.994511,
0,0.925655,0.985168,
0,0.916918,0.968482,
0,0.90617,0.956481,
0,0.898424,0.961339,
0,0.895909,0.979122,
0,0.896442,0.994678,
0,0.895936,0.996633,
0,0.895461,0.997378,
0,0.894312,0.995503,
0,0.891758,0.990439,
0,0.886643,0.98062,
0,0.880499,0.973973,
0,0.876879,0.979683,
0,0.877183,0.994171,
0,0.882139,1.01121,
0,0.886279,1.01436,
0,0.894899,1.0268,
0,0.908394,1.04308,
0,0.925243,1.05632,
0,0.943557,1.06347,
0,0.960113,1.06066,
0,0.970529,1.04448,
0,0.974027,1.02279,
0,0.972076,1.00302,
0,0.966545,0.985255,
0,0.960429,0.977306,
0,0.954119,0.97396,
0,0.951062,0.982277,
0,0.953709,1.00151,
0,0.960268,1.01599,
0,0.968124,1.02376,
0,0.978893,1.03298,
0,0.990496,1.03766,
0,1,1.03842,
0,1,1.03644,
0,1,1.03408,
0,1,1.02861,
0,1,1.01827,
0,1,1.00823,
0,1,1.00349,
0,1,1.00507,
0,1,1.00909,
0,1,1.01408,
0.000171036,1,1.017,
0.000587887,1,1.01454,
0.000601994,1,1.00512,
0.000624613,1,1.00219,
0.0008146,1,1.00476,
0.00116026,1,1.0089,
0.00138847,1,1.00778,
0.00142099,1,1.00327,
0.00141778,1,1.00102,
0.00172086,1,1.00672,
0.00239865,1,1.01646,
0.00317965,1,1.02177,
0.00359131,1,1.01575,
0.00344779,1,1.00226,
0.00303713,1,0.990352,
0.00254781,1,0.984128,
0.002191,1,0.985428,
0.00220098,1,0.995385,
0.00248506,1,1.00469,
0.00296729,1,1.01161,
0.00351384,1,1.0152,
0.00383114,1,1.0116,
0.00387729,1,1.0048,
0.00371525,1,0.997835,
0.00340911,1,0.991409,
0.00308919,1,0.988889,
0.00276332,1,0.987868,
0.00248873,1,0.988829,
0.00226902,1,0.990557,
0.00199637,1,0.989744,
0.00167239,1,0.988113,
0.0014965,1,0.99142,
0.00158866,1,0.999552,
0.00186618,1,1.00571,
0.00220258,1,1.00895,
0.00236284,1,1.00633,
0.00227599,1,1.00029,
0.00205209,1,0.994284,
0.00177699,1,0.990908,
0.00159582,1,0.992221,
0.00144552,1,0.993461,
0.0012041,1,0.991476,
0.000920393,1,0.989685,
0.000674997,1,0.990077,
0.0005033,1,0.992142,
0.000470888,1,0.996516,
0.000529752,1,1.00032,
0.000521093,1,0.999903,
0.000409686,1,0.997012,
0.000228278,1,0.994187,
1.63115e-05,1,0.992424,
0,1,0.993726,
0,1,1.00068,
0.000111099,1,1.00289,
1.21765e-05,1,0.998569,
0,1,0.99363,
0,1,0.993206,
0,1,0.994577,
0,1,0.996677,
0,1,0.999452,
0,1,1.0013,
0,1,1.00038,
0,1,0.997103,
0,1,0.993508,
0,1,0.991416,
0,1,0.993565,
0,1,0.997561,
0,1,1.00095,
0,1,1.00203,
0,1,1.0006,
0,1,0.998582,
0,1,0.997556,
0,1,0.997644,
0,1,0.998632,
0,1,0.999593,
0,1,1.00048,
0,1,1.00238,
0,1,1.00348,
0,1,1.00301,
0,1,1.00086,
0,1,0.998437,
0,1,0.99789,
0,1,1.00011,
0,1,1.00364,
0,1,1.00508,
0,1,1.0032,
0,1,1.00021,
0,1,0.997693,
0,1,0.997874,
0,1,1.00067,
0,1,1.00388,
0,1,1.00637,
0,1,1.00814,
0.000242694,1,1.00828,
0.00035648,1,1.00518,
0.000384877,1,1.00233,
0.000312179,1,0.999037,
0.000159168,1,0.995612,
0,1,0.993599,
0,1,0.993094,
0,1,0.996792,
0,1,1.00069,
0,1,1.0035,
0.000206404,1,1.00586,
0.000426781,1,1.00665,
0.000600106,1,1.0059,
0.000639546,1,1.0028,
0.000579777,1,0.999581,
0.000442441,1,0.996219,
0.000285421,1,0.994572,
0.000139141,1,0.994301,
3.44312e-05,1,0.995311,
2.43571e-05,1,0.998167,
8.78484e-05,1,1.00086,
0.000198691,1,1.00265,
0.000328496,1,1.00365,
0.000402692,1,1.00279,
0.000386553,1,1.00059,
0.000317868,1,0.99842,
0.000216787,1,0.996787,
0.000139066,1,0.996861,
0.000127612,1,0.998648,
0.000170824,1,1.00056,
0.000246899,1,1.00181,
0.000345141,1,1.00269,
0.000417626,1,1.00244,
0.000409779,1,1.00065,
0.000343848,1,0.998518,
0.000243885,1,0.99685,
0.000117843,1,0.995597,
5.65014e-06,1,0.995544,
0,1,0.997466,
2.61704e-05,1,1.0006,
7.73428e-05,1,1.00129,
0.000157105,1,1.00213,
0.000223921,1,1.00213,
0.000216219,1,1.00055,
0.000160209,1,0.998737,
7.957e-05,1,0.997432,
1.95535e-05,1,0.997545,
0,1,0.998545,
1.78077e-05,1,1.00008,
6.184e-05,1,1.00097,
9.77183e-05,1,1.00109,
9.24468e-05,1,1.00025,
4.64065e-05,1,0.998877,
0,1,0.9977,
0,1,0.997226,
0,1,0.998691,
0,1,1.00062,
0,1,1.00167,
