0,0.934808,0.986777,
0,0.932054,0.98729,
0,0.929433,0.987841,
0,0.926967,0.988467,
0,0.924685,0.989216,
0,0.922538,0.989858,
0,0.92056,0.990575,
0,0.918763,0.991351,
0,0.917064,0.991902,
0,0.91554,0.992612,
0,0.914173,0.993327,
0,0.912943,0.99398,
0,0.911891,0.994741,
0,0.910992,0.995465,
0,0.910233,0.996137,
0,0.909587,0.996711,
0,0.90907,0.997297,
0,0.908657,0.997817,
0,0.908358,0.998344,
0,0.908186,0.998916,
0,0.908076,0.999295,
0,0.90802,0.99959,
0,0.908087,1.00006,
0,0.908252,1.00043,
0,0.90842,1.00056,
0,0.908651,1.00076,
0,0.911672,1.00776,
0,0.915189,1.0113,
0,0.919456,1.01429,
0,0.924532,1.01722,
0,0.929943,1.01895,
0,0.935671,1.02021,
0,0.941629,1.02109,
0,0.947653,1.02145,
0,0.953796,1.02175,
0,0.95998,1.02185,
0,0.96615,1.02175,
0,0.972268,1.02149,
0,0.97829,1.02109,
0,0.984272,1.02078,
0,0.990198,1.02046,
0,0.995899,1.01975,
0,1,1.01906,
0,1,1.01825,
0,1,1.01741,
0,1,1.01638,
0,1,1.01559,
0,1,1.0148,
0,1,1.01407,
0,1,1.01338,
0,1,1.01278,
0,1,1.01226,
0,1,1.01302,
0,1,1.01197,
0.000226702,1,1.01102,
0.000450201,1,1.00843,
0.000666226,1,1.0074,
0.0008517,1,1.00639,
0.000999398,1,1.00525,
0.00111836,1,1.00426,
0.00121409,1,1.00344,
0.00128622,1,1.00267,
0.00133476,1,1.00191,
0.0013664,1,1.0013,
0.00138733,1,1.00087,
0.00139681,1,1.00049,
0.0013953,1,1.00013,
0.00139037,1,0.999925,
0.00137384,1,0.99954,
0.00134802,1,0.999168,
0.00131608,1,0.998882,
0.00127267,1,0.998485,
0.00121889,1,0.998079,
0.0011571,1,0.997732,
0.00108093,1,0.997236,
0.00100022,1,0.996949,
0.000913737,1,0.9967,
0.000818815,1,0.996392,
0.000716796,1,0.996099,
0.000602614,1,0.995677,
0.00047748,1,0.995242,
0.000341004,1,0.994792,
0.000194334,1,0.994366,
3.59109e-05,1,0.993906,
0,1,0.993468,
0,1,0.99299,
0,1,0.992472,
0,1,0.9919,
0,1,0.991316,
0,1,0.990814,
0,1,0.990343,
0,1,0.989808,
0,1,0.989352,
0,1,0.988936,
0,1,0.988494,
0,1,0.988066,
0,1,0.98765,
0,1,0.987276,
0,1,0.986847,
0,1,0.986471,
0,1,0.985999,
0,1,0.985645,
0,0.998852,0.985324,
0,0.995266,0.98503,
0,0.991635,0.984768,
0,0.98798,0.984573,
0,0.984318,0.984447,
0,0.980637,0.984309,
0,0.97693,0.984146,
0,0.973219,0.984041,
0,0.969524,0.984007,
0,0.965854,0.984025,
0,0.96222,0.984095,
0,0.958638,0.984226,
0,0.955114,0.984401,
0,0.951661,0.984626,
0,0.9483,0.984934,
0,0.945035,0.985285,
0,0.941887,0.985715,
0,0.938838,0.986122,
0,0.935911,0.986592,
0,0.933111,0.987101,
0,0.930448,0.987658,
0,0.927935,0.988275,
0,0.925615,0.989043,
0,0.923415,0.989646,
0,0.921356,0.990262,
0,0.919464,0.990963,
0,0.917736,0.991686,
0,0.916162,0.992391,
0,0.914727,0.993045,
0,0.913456,0.993761,
0,0.91232,0.994412,
0,0.911307,0.995003,
0,0.910454,0.995696,
0,0.909759,0.996409,
0,0.909168,0.996969,
0,0.908707,0.997561,
0,0.908341,0.998048,
0,0.908086,0.998559,
0,0.907942,0.999071,
0,0.907881,0.999501,
0,0.907877,0.999823,
0,0.90794,1.00011,
0,0.908125,1.0005,
0,0.908297,1.00059,
0,0.90853,1.00078,
0,0.911563,1.0078,
0,0.915107,1.01138,
0,0.919383,1.01434,
0,0.924438,1.01719,
0,0.929835,1.0189,
0,0.935545,1.02015,
0,0.941525,1.02112,
0,0.947585,1.02154,
0,0.953758,1.02185,
0,0.959991,1.022,
0,0.966187,1.02186,
0,0.972343,1.02162,
0,0.978388,1.02119,
0,0.984403,1.02088,
0,0.990386,1.02062,
0,0.996217,1.0201,
0,1,1.01932,
0,1,1.01832,
0,1,1.01721,
0,1,1.01624,
0,1,1.01558,
0,1,1.01514,
0,1,1.01442,
0,1,1.0135,
0,1,1.01282,
0,1,1.01389,
0,1,1.01306,
2.87659e-06,1,1.01196,
0.000324372,1,1.01084,
0.000526933,1,1.00792,
0.000735692,1,1.00707,
0.000919084,1,1.00624,
0.00106292,1,1.00512,
0.00117909,1,1.00416,
0.00126999,1,1.0033,
0.00133686,1,1.00251,
0.00138406,1,1.00183,
0.0014206,1,1.00138,
0.0014451,1,1.00097,
0.00145718,1,1.00058,
0.00144918,1,1.00002,
0.00143803,1,0.999717,
0.00141619,1,0.999331,
0.00138482,1,0.998952,
0.00134674,1,0.998649,
0.00129545,1,0.9982,
0.00124003,1,0.997941,
0.00116797,1,0.997416,
0.00109261,1,0.997152,
0.00100915,1,0.996849,
0.000919978,1,0.996596,
0.00082282,1,0.996298,
0.000713554,1,0.995876,
0.000591173,1,0.995385,
0.000461636,1,0.995028,
0.000317978,1,0.99453,
0.000163058,1,0.994059,
0,1,0.993576,
0,1,0.993135,
0,1,0.99264,
0,1,0.992056,
0,1,0.991478,
0,1,0.990962,
0,1,0.99047,
0,1,0.989931,
0,1,0.989455,
0,1,0.988993,
0,1,0.988555,
0,1,0.98811,
0,1,0.987678,
0,1,0.987199,
0,1,0.986767,
0,1,0.986342,
0,1,0.986023,
0,1,0.985648,
0,1,0.985303,
0,0.996714,0.985008,
0,0.993068,0.984731,
0,0.989385,0.984497,
0,0.985671,0.984289,
0,0.981937,0.984121,
0,0.978191,0.983988,
0,0.974458,0.983938,
0,0.970724,0.983878,
0,0.967016,0.983884,
0,0.963341,0.983942,
0,0.959716,0.984064,
0,0.956147,0.984225,
0,0.952642,0.984427,
0,0.949212,0.984675,
0,0.945882,0.985016,
0,0.942665,0.985429,
0,0.939551,0.985839,
0,0.936549,0.986281,
0,0.933676,0.986783,
0,0.930938,0.987332,
0,0.928354,0.987953,
0,0.925927,0.988615,
0,0.923643,0.989253,
0,0.921516,0.989923,
0,0.919537,0.990584,
0,0.917733,0.991328,
0,0.916077,0.99202,
0,0.914569,0.992698,
0,0.913215,0.993386,
0,0.912043,0.994177,
0,0.91098,0.994769,
0,0.910059,0.995403,
0,0.909274,0.996036,
0,0.908607,0.996607,
0,0.908047,0.99713,
0,0.907592,0.997628,
0,0.907241,0.998118,
0,0.906989,0.99859,
0,0.906824,0.999014,
0,0.906746,0.999428,
0,0.906768,0.999878,
0,0.90687,1.00022,
0,0.90701,1.00042,
0,0.907203,1.00062,
0,0.910209,1.00769,
0,0.913699,1.01122,
0,0.917889,1.01409,
0,0.922874,1.01696,
0,0.928189,1.01865,
0,0.93385,1.01997,
0,0.939741,1.02088,
0,0.945775,1.02143,
0,0.951927,1.0218,
0,0.958107,1.02188,
0,0.964284,1.0218,
0,0.970448,1.02165,
0,0.976533,1.02132,
0,0.982606,1.02109,
0,0.988625,1.0208,
0,0.994486,1.02025,
0,1,1.01943,
0,1,1.01846,
0,1,1.01736,
0,1,1.01647,
0,1,1.01584,
0,1,1.0153,
0,1,1.01456,
0,1,1.01357,
0,1,1.01273,
0,1,1.01213,
0,1,1.01306,
0,1,1.01223,
0.000150417,1,1.0113,
0.000534165,1,1.01194,
0.000720694,1,1.00793,
0.000912778,1,1.00671,
0.00106298,1,1.00541,
0.00118522,1,1.00438,
0.00127423,1,1.00334,
0.0013358,1,1.00241,
0.00138616,1,1.00186,
0.00142184,1,1.00137,
0.00144658,1,1.00098,
0.00146462,1,1.00071,
0.00147194,1,1.00039,
0.001461,1,0.999875,
0.00143929,1,0.999388,
0.00140863,1,0.99899,
0.00136359,1,0.998479,
