0,1,0.978317,
0,0.998691,0.980446,
0,0.994248,0.980992,
0,0.989177,0.979347,
0,0.982427,0.973966,
0,0.973068,0.964585,
0,0.961833,0.955779,
0,0.949137,0.948172,
0,0.93537,0.941936,
0,0.921024,0.937468,
0,0.906594,0.935,
0,0.892382,0.934095,
0,0.878737,0.934832,
0,0.865608,0.936021,
0,0.853634,0.939494,
0,0.844555,0.949628,
0,0.838836,0.963923,
0,0.835354,0.976147,
0,0.833102,0.984377,
0,0.831402,0.988994,
0,0.828552,0.986608,
0,0.822763,0.975726,
0,0.815374,0.966442,
0,0.807774,0.962352,
0,0.803339,0.971798,
0,0.803034,0.989455,
0,0.804757,1.00206,
0,0.808288,1.01067,
0,0.81157,1.01279,
0,0.813327,1.00918,
0,0.813768,1.00429,
0,0.812117,0.996014,
0,0.810621,0.993438,
0,0.810391,0.997005,
0,0.81214,1.00411,
0,0.816876,1.01463,
0,0.822717,1.02114,
0,0.827279,1.01964,
0,0.833336,1.02318,
0,0.836846,1.01727,
0,0.841044,1.01714,
0,0.849295,1.02799,
0,0.861822,1.04283,
0,0.87717,1.05469,
0,0.891377,1.05487,
0,0.901978,1.04509,
0,0.909488,1.03376,
0,0.915006,1.0249,
0,0.91864,1.01724,
0,0.92069,1.01076,
0,0.92335,1.0101,
0,0.928882,1.01689,
0,0.93962,1.03173,
0,0.952125,1.04061,
0,0.964999,1.044,
0,0.977637,1.04413,
0,0.985725,1.03324,
0,0.988996,1.01846,
0,0.99027,1.00902,
0,0.990939,1.00452,
0,0.990892,1.0014,
0,0.992926,1.00508,
0,1,1.01796,
0,1,1.02649,
0,1,1.01939,
0,1,1.01483,
0,1,1.01379,
0,1,1.00986,
0,1,1.00652,
0,1,1.01586,
0,1,1.02691,
0.000183204,1,1.03042,
0.000473627,1,1.01626,
0,1,0.984624,
0,1,0.962054,
0,1,0.962109,
0,1,0.974503,
0,1,0.98448,
0,1,0.991699,
0,1,0.998066,
0,1,1.00287,
0,1,1.01378,
0,1,1.03074,
0.000219781,1,1.04524,
0.00225585,1,1.05851,
0.00446404,1,1.06564,
0.00650016,0.987999,1.06344,
0.00841831,0.972654,1.05953,
0.00941349,0.964692,1.03924,
0.00908606,0.967312,1.0065,
0.00811597,0.975072,0.978964,
0.00667884,0.986569,0.957598,
0.00496318,1,0.943058,
0.00307024,1,0.933001,
0.00152994,1,0.937775,
0.000755053,1,0.958739,
0.00060303,1,0.9821,
0.00085342,1,1.0005,
0.001422,1,1.0122,
0.00213151,1,1.019,
0.00286387,1,1.02164,
0.003589,1,1.02225,
0.00401979,1,1.01627,
0.00380401,1,1.00096,
0.00303511,1,0.980644,
0.00201412,1,0.967156,
0.00101348,1,0.962913,
0.00025867,1,0.967689,
0,1,0.976926,
0,1,0.987451,
0,1,0.9975,
0,1,1.00235,
0,1,1.0009,
0,1,0.994975,
0,1,0.988428,
0,1,0.983098,
0,1,0.979393,
0,1,0.977986,
0,1,0.978013,
0,1,0.980833,
0,1,0.98472,
0,1,0.987863,
0,1,0.987704,
0,1,0.980492,
0,0.994041,0.969532,
0,0.983326,0.959615,
0,0.970664,0.950408,
0,0.956436,0.94231,
0,0.941194,0.935977,
0,0.925359,0.931315,
0,0.909572,0.929031,
0,0.89414,0.928473,
0,0.879345,0.929413,
0,0.865471,0.931839,
0,0.85388,0.93931,
0,0.845875,0.953109,
0,0.840836,0.967402,
0,0.83736,0.977372,
0,0.833484,0.979325,
0,0.829075,0.978102,
0,0.823906,0.975016,
0,0.817477,0.969538,
0,0.81161,0.969461,
0,0.808784,0.979885,
0,0.808994,0.993999,
0,0.81062,1.00296,
0,0.811405,1.00319,
0,0.811142,1.00032,
0,0.81078,0.998866,
0,0.810647,0.999158,
0,0.810474,0.999112,
0,0.810219,0.998808,
0,0.810628,1.00083,
0,0.812481,1.00548,
0,0.815071,1.00907,
0,0.818178,1.01169,
0,0.821897,1.01423,
0,0.826103,1.01637,
0,0.833884,1.02687,
0,0.84078,1.02773,
0,0.847989,1.02869,
0,0.854664,1.0274,
0,0.860478,1.02454,
0,0.867061,1.02551,
0,0.875339,1.03013,
0,0.885499,1.03634,
0,0.895185,1.03685,
0,0.902723,1.03128,
0,0.908748,1.02547,
0,0.915184,1.02448,
0,0.923538,1.02877,
0,0.933281,1.03341,
0,0.944955,1.03936,
0,0.957385,1.04277,
0,0.966032,1.03453,
0,0.969944,1.02055,
0,0.97382,1.01582,
0,0.977796,1.01445,
0,0.981442,1.0132,
0,0.986553,1.01611,
0,0.994463,1.02341,
0,1,1.02329,
0,1,1.01173,
0,1,1.00351,
0,1,1.00873,
0,1,1.02814,
0,1,1.03603,
0,1,1.02391,
0,1,1.00864,
0,1,0.998549,
0,1,0.99559,
0,1,0.996395,
0,1,1.00308,
0,1,1.00107,
0,1,0.986443,
0,1,0.994878,
0,1,1.00865,
0,1,1.01828,
0,1,1.02437,
0.000978923,1,1.03319,
0.00241295,1,1.0414,
0.00396497,1,1.04616,
0.00533495,0.99732,1.04348,
0.00598442,0.992125,1.02754,
0.00630826,0.989534,1.01565,
0.0065167,0.987866,1.00938,
0.00658467,0.987323,1.00448,
0.00642143,0.988629,0.997778,
0.0060923,0.991262,0.991014,
0.00586349,0.993092,0.991253,
0.00560899,0.995128,0.990674,
0.00503492,0.999721,0.982406,
0.00405194,1,0.969208,
0.00305767,1,0.964274,
0.00240128,1,0.971076,
0.00224379,1,0.986202,
0.00243793,1,1.00035,
0.00268931,1,1.00535,
0.00297081,1,1.00763,
0.00337325,1,1.01089,
0.00353066,1,1.00687,
0.00302529,1,0.989826,
0.00213943,1,0.9737,
0.00152288,1,0.975132,
0.00134273,1,0.986941,
0.00129406,1,0.994354,
0.00114382,1,0.994163,
0.000737272,1,0.987341,
9.8634e-05,1,0.978888,
0,1,0.971855,
0,1,0.968409,
0,1,0.969927,
0,1,0.977545,
0,1,0.989452,
0,1,0.998676,
0,1,1.00214,
0,1,1.00172,
0,1,0.992686,
0,1,0.977385,
0,1,0.965937,
0,0.993234,0.957409,
0,0.983314,0.957757,
0,0.975988,0.964948,
0,0.970522,0.972542,
0,0.964099,0.972241,
0,0.955086,0.96448,
0,0.944619,0.957352,
0,0.933168,0.951684,
0,0.921159,0.947659,
0,0.909037,0.94546,
0,0.897334,0.945492,
0,0.886242,0.946912,
0,0.87586,0.949183,
0,0.866956,0.954277,
0,0.861344,0.966369,
0,0.858909,0.980726,
0,0.857804,0.98991,
0,0.854292,0.985049,
0,0.847215,0.971579,
0,0.838318,0.960806,
0,0.829433,0.956898,
0,0.823522,0.965362,
0,0.821207,0.980408,
0,0.821216,0.993468,
0,0.823214,1.00378,
0,0.826391,1.01003,
0,0.828173,1.00824,
0,0.826359,0.997199,
0,0.82172,0.983137,
0,0.815958,0.974486,
0,0.812118,0.978113,
0,0.811014,0.988815,
0,0.812498,1.00116,
0,0.815995,1.01017,
0,0.82169,1.01927,
0,0.826744,1.0204,
0,0.828148,1.01062,
0,0.82712,1.00071,
0,0.828823,1.00491,
0,0.83143,1.00878,
0,0.83842,1.02203,
0,0.848981,1.03597,
0,0.861675,1.04594,
0,0.87552,1.05174,
0,0.886237,1.04489,
0,0.892897,1.03186,
0,0.897035,1.02104,
0,0.902031,1.01959,
0,0.909825,1.02607,
0,0.921375,1.03739,
0,0.936584,1.04977,
0,0.948681,1.04567,
0,0.954254,1.02833,
0,0.95356,1.00772,
0,0.951177,0.996166,
0,0.95549,1.00918,
0,0.966509,1.02905,
0,0.978872,1.0385,
0,0.993108,1.04557,
0,1,1.03981,
0,1,1.01718,
0,1,1.001,
0,1,0.993266,
0,1,1.00523,
0,1,1.02757,
0,1,1.03274,
0,1,1.02261,
0,1,1.00707,
0,1,0.993823,
0,1,0.998094,
0,1,1.00155,
0,1,1.00833,
0,1,1.0157,
0,1,1.01334,
0,1,0.998749,
0,1,0.985529,
0,1,0.984948,
0,1,0.996772,
0,1,1.0044,
0,1,1.00926,
0,1,1.01826,
0.000728441,1,1.03287,
0.00250464,1,1.04865,
0.00463031,1,1.06055,
0.00682548,0.985396,1.06498,
0.00847889,0.972169,1.05458,
0.00921133,0.966309,1.03241,
0.00916664,0.966667,1.00982,
0.00847852,0.972172,0.987244,
0.00732942,0.981365,0.967532,
0.00583345,0.993332,0.952072,
0.00419471,1,0.94279,
0.00298315,1,0.949871,
0.00242286,1,0.968662,
0.00231013,1,0.986548,
0.00251044,1,1.00057,
0.00298023,1,1.00997,
0.00357408,1,1.01563,
0.00414455,1,1.01696,
0.00428191,1,1.00845,
0.0039922,1,0.996092,
0.00349104,1,0.985851,
0.00280852,1,0.977712,
0.00208297,1,0.973762,
0.00163673,1,0.979578,
0.00144271,1,0.98808,
0.00140069,1,0.994912,
0.00133171,1,0.996489,
0.000965351,1,0.989192,
0.000483753,1,0.983685,
5.35778e-05,1,0.983147,
0,1,0.982947,
0,1,0.983166,
0,1,0.988381,
0,1,0.997126,
0,1,1.00004,
0,1,0.991841,
0,1,0.978627,
0,1,0.96749,
0,1,0.96238,
0,1,0.964632,
0,0.997735,0.97257,
0,0.993977,0.980256,
0,0.991444,0.986247,
0,0.986868,0.982463,
0,0.978105,0.969238,
0,0.966849,0.957451,
0,0.953655,0.947498,
0,0.939141,0.93972,
0,0.924002,0.934541,
0,0.908832,0.931918,
0,0.894172,0.931787,
0,0.880247,0.933263,
0,0.867579,0.937031,
0,0.857122,0.944842,
0,0.849882,0.957604,
0,0.844906,0.969216,
0,0.841449,0.978108,
0,0.837762,0.980272,
0,0.832574,0.975873,
0,0.825232,0.966966,
0,0.817796,0.963426,
0,0.813966,0.974455,
0,0.813875,0.991113,
0,0.815508,1.00218,
0,0.817311,1.00575,
0,0.817881,1.0035,
0,0.817086,0.998696,
0,0.815752,0.994926,
0,0.813636,0.990944,
0,0.811173,0.988383,
0,0.809275,0.989477,
0,0.809839,0.998463,
0,0.812842,1.00802,
0,0.816514,1.01295,
0,0.820367,1.01505,
0,0.82515,1.01827,
0,0.828496,1.01529,
0,0.834101,1.02047,
0,0.839643,1.02191,
0,0.845078,1.02199,
0,0.850222,1.02113,
0,0.85589,1.02216,
0,0.863946,1.02873,
0,0.875204,1.03913,
0,0.88745,1.04474,
0,0.89625,1.03728,
0,0.90033,1.02263,
0,0.904632,1.01832,
0,0.913248,1.02764,
0,0.926022,1.04084,
0,0.94299,1.05502,
0,0.957931,1.05403,
0,0.964164,1.03248,
0,0.964856,1.01234,
0,0.965149,1.00478,
0,0.967025,1.00597,
0,0.972053,1.01369,
0,0.982076,1.02778,
0,0.995505,1.04005,
0,1,1.03804,
0,1,1.02614,
0,1,1.00627,
0,1,0.984814,
0,1,0.985061,
0,1,1.00872,
0,1,1.03326,
0,1,1.04211,
0,1,1.02484,
0,1,1.00065,
0,1,0.982557,
0,1,0.979702,
0,1,0.992466,
0,1,1.01327,
0,1,1.0198,
0,1,1.01679,
9.19245e-05,1,1.02248,
0.00148252,1,1.03718,
0.00323802,1,1.04937,
0.00525526,0.997958,1.05821,
0.00709507,0.983239,1.05668,
0.00808934,0.975285,1.03854,
0.00801042,0.975917,1.01113,
0.00693284,0.984537,0.97797,
0.00553366,0.995731,0.95782,
0.00427465,1,0.954147,
0.00372739,1,0.970624,
0.00390858,1,0.994776,
0.00487029,1,1.01834,
0.00580019,0.993598,1.02505,
0.0060993,0.991206,1.01434,
0.00580059,0.993595,0.998424,
0.00499465,1,0.979165,
0.00371608,1,0.96063,
0.00233384,1,0.951384,
0.00134941,1,0.9581,
0.000877666,1,0.973539,
0.000888427,1,0.991404,
0.00121774,1,1.00466,
0.00164833,1,1.01063,
0.00214025,1,1.01387,
0.00254452,1,1.01307,
0.00269887,1,1.00756,
0.00255139,1,0.999307,
0.00199338,1,0.98526,
0.00118742,1,0.974035,
0.000321146,1,0.968534,
0,1,0.971884,
0,1,0.980289,
0,1,0.988609,
0,1,0.993065,
0,1,0.995379,
0,1,0.996208,
0,1,0.990537,
0,1,0.978098,
0,1,0.968858,
0,1,0.965357,
0,1,0.967177,
0,0.997831,0.974894,
0,0.993684,0.979949,
0,0.98964,0.981883,
0,0.986012,0.983662,
0,0.981944,0.982964,
0,0.976711,0.979357,
0,0.969529,0.972471,
0,0.959999,0.963217,
0,0.94899,0.955515,
0,0.936826,0.949125,
0,0.92402,0.944564,
0,0.911078,0.942054,
0,0.89832,0.941179,
0,0.8861,0.941976,
0,0.874575,0.943884,
0,0.864033,0.94718,
0,0.856166,0.956557,
0,0.851722,0.970741,
0,0.849407,0.982504,
0,0.848803,0.992134,
0,0.84675,0.990523,
0,0.84136,0.978816,
0,0.833747,0.967315,
0,0.826052,0.962941,
0,0.820423,0.968279,
0,0.818233,0.981793,
0,0.818317,0.994194,
0,0.819581,1.00196,
0,0.821384,1.00565,
0,0.821827,1.00311,
0,0.820815,0.997797,
0,0.818955,0.992832,
0,0.815828,0.98677,
0,0.813398,0.987129,
0,0.813126,0.994746,
0,0.815394,1.00493,
0,0.819393,1.01279,
0,0.822235,1.01215,
0,0.823081,1.00637,
0,0.823278,1.00266,
0,0.8278,1.01337,
0,0.833988,1.02144,
0,0.843545,1.03319,
0,0.854611,1.04085,
0,0.864242,1.03914,
0,0.873025,1.03604,
0,0.880281,1.03079,
0,0.886056,1.02507,
0,0.89221,1.02406,
0,0.900217,1.02832,
0,0.910704,1.03579,
0,0.922462,1.0411,
0,0.935164,1.04478,
0,0.947093,1.04367,
0,0.953649,1.03006,
0,0.955745,1.0149,
0,0.959233,1.01318,
0,0.96864,1.02649,
0,0.9831,1.04248,
0,0.993455,1.0378,
0,0.995668,1.01749,
0,0.991902,0.996597,
0,0.987605,0.986705,
0,0.989603,1.00098,
0,0.999006,1.02168,
0,1,1.03645,
0,1,1.03799,
0,1,1.02615,
0,1,1.00574,
0,1,0.989475,
0,1,0.988658,
0,1,1.00732,
0,1,1.02523,
0,1,1.03055,
2.21127e-05,1,1.01863,
0,1,0.995327,
0,1,0.97454,
0,1,0.977722,
0,1,0.992821,
0,1,1.00641,
0,1,1.0172,
0.000172429,1,1.02568,
0.00119092,1,1.03027,
0.00228335,1,1.03313,
0.00360828,1,1.03871,
0.00501598,0.999872,1.04191,
0.0067187,0.98625,1.0486,
0.00853201,0.971744,1.05248,
0.00966648,0.962668,1.03969,
0.00977205,0.961824,1.01513,
0.00900798,0.967936,0.987671,
0.00779518,0.977639,0.966255,
0.00633756,0.9893,0.95275,
0.00484205,1,0.946783,
0.00334058,1,0.944089,
0.0022306,1,0.952659,
0.00162973,1,0.968451,
0.00143128,1,0.984214,
0.00149558,1,0.996404,
0.00170741,1,1.00349,
0.00202865,1,1.0079,
0.00239369,1,1.01027,
0.00261706,1,1.00807,
0.00286002,1,1.00774,
0.00293254,1,1.00408,
0.00256679,1,0.992216,
0.00191509,1,0.980473,
0.00125755,1,0.976296,
0.000859926,1,0.981611,
0.000622899,1,0.98759,
0.000362155,1,0.988951,
1.50166e-05,1,0.987096,
0,1,0.984544,
0,1,0.98229,
0,1,0.978875,
0,1,0.976751,
0,1,0.979745,
0,1,0.984759,
0,1,0.987597,
0,1,0.990445,
0,1,0.992474,
0,1,0.989087,
0,1,0.982063,
0,0.99972,0.972348,
0,0.989462,0.962017,
0,0.979236,0.95833,
0,0.969012,0.956778,
0,0.957487,0.952175,
0,0.945171,0.947894,
0,0.932322,0.94438,
0,0.919273,0.942036,
0,0.906324,0.940963,
0,0.893958,0.941808,
0,0.882409,0.944093,
0,0.87276,0.950408,
0,0.865963,0.961371,
0,0.862051,0.974276,
0,0.860866,0.987489,
0,0.858553,0.988221,
0,0.85246,0.975997,
0,0.843914,0.963636,
0,0.833814,0.954,
0,0.824445,0.952798,
0,0.818641,0.964213,
0,0.816807,0.981631,
0,0.817109,0.994895,
0,0.819105,1.00418,
0,0.822335,1.01036,
0,0.825231,1.01145,
0,0.825667,1.005,
0,0.823106,0.993272,
0,0.818823,0.982994,
0,0.814407,0.979022,
0,0.811782,0.983836,
0,0.81147,0.993503,
0,0.813735,1.0046,
0,0.818284,1.01425,
0,0.823391,1.01894,
0,0.826129,1.01385,
0,0.825978,1.00418,
0,0.828582,1.00856,
0,0.83234,1.01316,
0,0.839881,1.02497,
0,0.850418,1.03683,
0,0.863483,1.04716,
0,0.876764,1.05057,
0,0.887359,1.04415,
0,0.894517,1.03287,
0,0.899261,1.02289,
0,0.904561,1.02094,
0,0.911963,1.02547,
0,0.921131,1.0312,
0,0.932123,1.03735,
0,0.944458,1.04231,
0,0.95519,1.03968,
0,0.958917,1.0219,
0,0.9577,1.00438,
0,0.961584,1.0106,
0,0.974081,1.03281,
0,0.990104,1.048,
0,1,1.04258,
0,1,1.01995,
0,0.999929,0.995543,
0,0.994833,0.984216,
0,0.997662,1.00215,
0,1,1.02763,
0,1,1.04287,
0,1,1.03474,
0,1,1.0073,
0,1,0.979769,
0,1,0.972299,
0,1,0.991389,
0,1,1.02018,
0,1,1.03376,
0,1,1.03322,
0.000446498,1,1.0228,
0.000124564,1,1.00069,
0,1,0.980477,
0,1,0.987504,
0,1,1.00778,
0.000636104,1,1.02316,
0.00192188,1,1.03502,
0.0034017,1,1.04269,
0.00518601,0.998512,1.0511,
0.00680571,0.985554,1.04987,
0.00807658,0.975387,1.04195,
0.00869066,0.970475,1.026,
0.00868195,0.970544,1.00843,
0.00808075,0.975354,0.988731,
0.00698061,0.984155,0.969128,
0.0058225,0.99342,0.960874,
0.00478723,1,0.96087,
0.00396517,1,0.966011,
0.00347789,1,0.976128,
0.00324973,1,0.986133,
0.00305994,1,0.990468,
0.00293791,1,0.993662,
0.00290691,1,0.997081,
0.00302372,1,1.00164,
0.00334607,1,1.00722,
0.00363881,1,1.00845,
0.00353416,1,1.00065,
0.0028939,1,0.98378,
0.00197065,1,0.970692,
0.00125157,1,0.971423,
0.000854387,1,0.979983,
0.000692669,1,0.989029,
0.000640556,1,0.994955,
0.000505651,1,0.994744,
0.000335378,1,0.993731,
0.000230544,1,0.995123,
0.000104991,1,0.995034,
0,1,0.990829,
0,1,0.985279,
0,1,0.981813,
0,1,0.977355,
0,1,0.971047,
0,1,0.96803,
0,1,0.969144,
0,1,0.976612,
0,1,0.987491,
0,1,0.994748,
0,1,0.998848,
0,1,0.997692,
0,0.998137,0.988021,
0,0.990724,0.975176,
0,0.981633,0.965986,
0,0.971379,0.959338,
0,0.959716,0.952727,
0,0.946663,0.946019,
0,0.932722,0.940583,
0,0.918358,0.936832,
0,0.904047,0.935008,
0,0.89007,0.934696,
0,0.876641,0.935596,
0,0.864121,0.938125,
0,0.854074,0.9464,
0,0.847435,0.960021,
0,0.843792,0.97442,
0,0.842366,0.986644,
0,0.842137,0.994762,
0,0.839672,0.989958,
0,0.833508,0.975856,
0,0.825287,0.964007,
0,0.816566,0.958033,
0,0.809437,0.961195,
0,0.806258,0.975832,
0,0.806586,0.993047,
0,0.809114,1.00527,
0,0.812861,1.01229,
0,0.816319,1.01377,
0,0.817743,1.00854,
0,0.816623,0.999656,
0,0.814242,0.991602,
0,0.812684,0.991764,
0,0.812978,0.998277,
0,0.815232,1.00584,
0,0.819776,1.01462,
0,0.825036,1.01946,
0,0.829361,1.01839,
0,0.831435,1.01179,
0,0.836747,1.01844,
0,0.843339,1.02404,
0,0.85205,1.03146,
0,0.86169,1.03615,
0,0.871508,1.03786,
0,0.881508,1.03859,
0,0.890734,1.03652,
0,0.898727,1.03243,
0,0.90637,1.03001,
0,0.913488,1.02773,
0,0.920396,1.0263,
0,0.928973,1.0298,
0,0.941837,1.04121,
0,0.955199,1.04573,
0,0.963153,1.0339,
0,0.963933,1.01302,
0,0.96231,1.00053,
0,0.966623,1.01026,
0,0.979129,1.03256,
0,0.996477,1.05078,
0,1,1.05088,
0,1,1.03245,
0,1,1.00863,
0,1,0.985384,
0,1,0.972151,
0,1,0.983187,
0,1,1.01257,
0,1,1.03496,
0,1,1.04959,
0.000101206,1,1.04297,
0,1,1.01164,
0,1,0.975026,
0,1,0.959419,
0,1,0.976865,
0,1,1.01302,
0,1,1.02931,
0.000682436,1,1.03841,
0.00235807,1,1.04837,
0.00453369,1,1.06156,
0.00711982,0.983041,1.07341,
0.00956037,0.963517,1.07307,
0.011734,0.952073,1.04385,
0.010503,0.9577,1.00645,
0.00904929,0.967606,0.975584,
0.00754714,0.979623,0.955191,
0.00589847,0.992812,0.944247,
0.00422729,1,0.939368,
0.00337243,1,0.957775,
0.00332581,1,0.984578,
0.00369226,1,1.00342,
0.00446969,1,1.01714,
0.00528214,0.997743,1.02232,
0.00552544,0.995796,1.01234,
0.00514476,0.998842,0.995482,
0.00447097,1,0.981413,
