0.00234923,1,1.00235,
0.00236815,1,1.00118,
0.0024608,1,1.00232,
0.00264744,1,1.00466,
0.00277665,1,1.00424,
0.00280187,1,1.00193,
0.00275464,1,0.99958,
0.00275006,1,0.999741,
0.00295156,1,1.00411,
0.00310572,1,1.00457,
0.00310481,1,1.0015,
0.00302957,1,0.998679,
0.0031129,1,1.00137,
0.00339881,1,1.00637,
0.00349391,1,1.00408,
0.00341245,1,0.9996,
0.00335082,1,0.998277,
0.00338474,1,1.00024,
0.00344883,1,1.0014,
0.00343848,1,1.00025,
0.00348862,1,1.00112,
0.00350095,1,1.00063,
0.00354594,1,1.00114,
0.00371328,1,1.00383,
0.00394452,1,1.00603,
0.00419663,1,1.00719,
0.00442748,1,1.00712,
0.00463321,1,1.00658,
0.00486943,1,1.00701,
0.00514763,0.998819,1.008,
0.00546383,0.996289,1.00908,
0.00583158,0.993347,1.01047,
0.00612247,0.99102,1.00935,
0.00614001,0.99088,1.00346,
0.00589368,0.992851,0.995248,
0.0056265,0.994988,0.99169,
0.00550032,0.995997,0.994042,
0.00549867,0.996011,0.997969,
0.00553246,0.99574,1.00014,
0.00557712,0.995383,1.00095,
0.00547092,0.996233,0.997713,
0.00518789,0.998497,0.992083,
0.00491863,1,0.990536,
0.00478573,1,0.993464,
0.00472126,1,0.996179,
0.00468297,1,0.997751,
0.00459845,1,0.997097,
0.00450048,1,0.996535,
0.0044382,1,0.997255,
0.00434636,1,0.99674,
0.00423608,1,0.996095,
0.00407173,1,0.994495,
0.00384476,1,0.992351,
0.00368366,1,0.993312,
0.00359326,1,0.995444,
0.00351281,1,0.99641,
0.00337404,1,0.995229,
0.00311831,1,0.991815,
0.0029083,1,0.991841,
0.00279914,1,0.994449,
0.00273444,1,0.99647,
0.00268991,1,0.997667,
0.00251652,1,0.99472,
0.00221779,1,0.990473,
0.00197651,1,0.990529,
0.00181558,1,0.992632,
0.00169457,1,0.994373,
0.00160565,1,0.995792,
0.00153598,1,0.996768,
0.00148427,1,0.997564,
0.00144552,1,0.99817,
0.00135268,1,0.99695,
0.00121081,1,0.995251,
0.00105995,1,0.994443,
0.000946493,1,0.995153,
0.00090822,1,0.997372,
0.000870874,1,0.998137,
0.00078296,1,0.997055,
0.000652731,1,0.995573,
0.000507971,1,0.99469,
0.000366731,1,0.994483,
0.000273744,1,0.995689,
0.000184865,1,0.996199,
6.2489e-05,1,0.995476,
0,1,0.994921,
0,1,0.994372,
0,1,0.994001,
0,1,0.993867,
0,1,0.994001,
0,1,0.994378,
0,1,0.994921,
0,1,0.995651,
0,1,0.99654,
0,1,0.998605,
0,1,1.00106,
0,1,1.00327,
0,1,1.00556,
0,1,1.007,
0,1,1.00606,
0,1,1.00373,
0,1,1.00251,
0,1,1.00235,
1.102e-05,1,1.0027,
9.88316e-05,1,1.00277,
0.000262931,1,1.00442,
0.000433519,1,1.0051,
0.000518978,1,1.00352,
0.000638708,1,1.00371,
0.000858993,1,1.00591,
0.00112695,1,1.00764,
0.0013392,1,1.00702,
0.00143268,1,1.00431,
0.00145235,1,1.00185,
0.00148941,1,1.00139,
0.00165906,1,1.00403,
0.001878,1,1.00594,
0.00200353,1,1.00461,
0.0020079,1,1.00162,
0.00204309,1,1.00128,
0.00227067,1,1.00518,
0.00254124,1,1.00737,
0.00266264,1,1.00498,
0.00267112,1,1.00183,
0.00267407,1,1.00067,
0.00274281,1,1.00165,
0.00291139,1,1.00405,
0.00299636,1,1.00311,
0.00296447,1,1.00038,
0.00294255,1,0.999589,
0.00295853,1,1.00022,
0.00309964,1,1.003,
0.00315827,1,1.00221,
0.00329095,1,1.00348,
0.00350405,1,1.00556,
0.00356545,1,1.00312,
0.00351496,1,0.999997,
0.00355712,1,1.00087,
0.00357078,1,1.00057,
0.00349753,1,0.998352,
0.00347298,1,0.998818,
0.0035088,1,1.00042,
0.00356264,1,1.00125,
0.00366014,1,1.00243,
0.00384484,1,1.00461,
0.00408548,1,1.00648,
0.00436264,1,1.00784,
0.00466034,1,1.0087,
0.00496655,1,1.00914,
0.00527079,0.997834,1.00923,
0.00562095,0.995032,1.01017,
0.00595313,0.992375,1.0101,
0.00620381,0.99037,1.00841,
0.00629345,0.989652,1.0046,
0.00623415,0.990127,1.00034,
0.00606918,0.991447,0.996,
0.00588919,0.992887,0.994143,
0.00586908,0.993047,0.997539,
0.00591652,0.992668,1.0003,
0.00589059,0.992875,0.999472,
0.00566369,0.99469,0.99411,
0.00541219,0.996703,0.991691,
0.00528097,0.997752,0.993909,
0.0052336,0.998131,0.996768,
0.00522742,0.998181,0.998765,
0.00522378,0.99821,0.999496,
0.00521058,0.998315,0.999498,
0.00503137,0.999749,0.99529,
0.00471199,1,0.990324,
0.00452358,1,0.991975,
0.00445075,1,0.995463,
0.00439449,1,0.997051,
0.00433051,1,0.997382,
0.00412754,1,0.993941,
0.00380288,1,0.989669,
0.00356329,1,0.990401,
0.00344146,1,0.993659,
0.00336702,1,0.995965,
0.00333513,1,0.997831,
0.00330687,1,0.998548,
0.00318474,1,0.996364,
0.00294585,1,0.992616,
0.00269095,1,0.990937,
0.00252829,1,0.992753,
0.00242294,1,0.994842,
0.00234819,1,0.996334,
0.00228457,1,0.99712,
0.00219166,1,0.996618,
0.00204545,1,0.995058,
0.00188116,1,0.99406,
0.00172016,1,0.993806,
0.00159222,1,0.994581,
0.00153284,1,0.996634,
0.00151064,1,0.998294,
0.00146526,1,0.998239,
0.00135304,1,0.996464,
0.00120106,1,0.994823,
0.00103132,1,0.993803,
0.000882476,1,0.994005,
0.000782605,1,0.995361,
0.0007207,1,0.996815,
0.000674013,1,0.997702,
0.000603602,1,0.997369,
0.000514559,1,0.996763,
0.000443566,1,0.997037,
0.00038784,1,0.997533,
0.000345855,1,0.998062,
0.000321825,1,0.998715,
0.000322538,1,0.999591,
0.000300977,1,0.99929,
0.000264314,1,0.998789,
0.000228508,1,0.998644,
0.00018262,1,0.998327,
0.000169785,1,0.999101,
0.000204881,1,1.00051,
0.000275773,1,1.00168,
0.000328442,1,1.00168,
0.000335649,1,1.00071,
0.000325223,1,1.00002,
0.00031641,1,0.999772,
0.000343515,1,1.00052,
0.000411111,1,1.00161,
0.000473525,1,1.00186,
0.000492392,1,1.00102,
0.000491633,1,1.00032,
0.000485119,1,0.999962,
0.000504468,1,1.0004,
0.000557597,1,1.00126,
0.000630047,1,1.00196,
0.000676978,1,1.00165,
0.000681057,1,1.00064,
0.000678403,1,1.00016,
0.000693561,1,1.00037,
0.000743832,1,1.00119,
0.000817436,1,1.00196,
0.000877429,1,1.00192,
0.000903748,1,1.0012,
0.000910384,1,1.00054,
0.00091216,1,1.00022,
0.000934409,1,1.00054,
0.000974964,1,1.00104,
0.00100282,1,1.00093,
0.00100553,1,1.00037,
0.000995884,1,0.999899,
0.000987483,1,0.999745,
0.000984964,1,0.999848,
0.00100651,1,1.00041,
0.00104101,1,1.00087,
0.00106833,1,1.00087,
0.00107489,1,1.00043,
0.00105909,1,0.999761,
0.00104884,1,0.99965,
0.00105179,1,0.999961,
0.00106224,1,1.00021,
0.00105779,1,0.99997,
0.00102707,1,0.999179,
0.000990238,1,0.998754,
0.000955562,1,0.998669,
0.000937178,1,0.999071,
0.000930851,1,0.999523,
0.000925783,1,0.999707,
0.000922517,1,0.999816,
0.000921611,1,0.999915,
0.000911888,1,0.999715,
0.000875127,1,0.998933,
0.000842147,1,0.998773,
0.000832608,1,0.999339,
0.000827994,1,0.999657,
0.000804441,1,0.999263,
0.000754247,1,0.998427,
0.000693531,1,0.997869,
0.000647776,1,0.998078,
0.000619427,1,0.998608,
0.000602331,1,0.999083,
0.00059407,1,0.999475,
0.000593123,1,0.9998,
0.000588912,1,0.999822,
0.000574079,1,0.999547,
0.000542455,1,0.999011,
0.000502497,1,0.99861,
0.000473231,1,0.99876,
0.000457631,1,0.999173,
0.000443581,1,0.999351,
0.000425423,1,0.999302,
0.000410121,1,0.999361,
0.000387899,1,0.999197,
0.000359806,1,0.998986,
0.000346646,1,0.999312,
0.000348654,1,0.999824,
0.000351112,1,1.00001,
0.000337148,1,0.999631,
0.00030811,1,0.999105,
0.000285249,1,0.999094,
0.000271434,1,0.999331,
0.000272148,1,0.999796,
0.000267675,1,0.999813,
0.000250904,1,0.999492,
0.000235706,1,0.999426,
0.000228272,1,0.999611,
0.000232745,1,0.999989,
0.000247232,1,1.00031,
0.000258427,1,1.00034,
0.000255818,1,1.00006,
0.000239616,1,0.999593,
0.000227147,1,0.999533,
0.000214574,1,0.99951,
0.000209883,1,0.999712,
0.00021639,1,1.00006,
0.000226688,1,1.00024,
0.000228137,1,1.00011,
0.000219226,1,0.999809,
0.000213754,1,0.999791,
0.000218692,1,1.00005,
0.00022787,1,1.00021,
0.000228714,1,1.00009,
0.00021218,1,0.999597,
0.000198508,1,0.999502,
0.000198515,1,0.999834,
0.000208015,1,1.00016,
0.000214227,1,1.00018,
0.000207122,1,0.999888,
0.000188332,1,0.999463,
0.000175371,1,0.999476,
0.000174921,1,0.999813,
0.000182608,1,1.00011,
0.000193372,1,1.00027,
0.000205844,1,1.00035,
0.00021315,1,1.00027,
0.000207241,1,0.999957,
0.000195423,1,0.999671,
0.000189069,1,0.999721,
0.000185373,1,0.999809,
0.000183583,1,0.999889,
0.00018281,1,0.999942,
0.00018338,1,0.999996,
0.000183249,1,0.999995,
0.000183182,1,0.999997,
0.000186579,1,1.00007,
0.000186264,1,1.00002,
0.000179653,1,0.999831,
0.000172471,1,0.999753,
0.000167725,1,0.999791,
0.000167774,1,0.999932,
0.000168369,1,0.999993,
0.00016704,1,0.999962,
0.000164614,1,0.999923,
0.000158263,1,0.999805,
0.000150516,1,0.999729,
0.000149404,1,0.99988,
0.000152949,1,1.00004,
0.000152772,1,1.00001,
0.000148592,1,0.999893,
0.000139575,1,0.999724,
0.000134316,1,0.999768,
0.000131663,1,0.999852,
0.000132252,1,0.999966,
0.000136399,1,1.00008,
0.000138007,1,1.00006,
0.000137882,1,1.00002,
0.000134739,1,0.999924,
0.000123402,1,0.999673,
0.000114951,1,0.999666,
0.0001124,1,0.999821,
0.000114012,1,0.999983,
0.000118147,1,1.00008,
0.000123542,1,1.00014,
0.00012585,1,1.0001,
0.000126972,1,1.00006,
0.000125188,1,0.999976,
0.000117802,1,0.999795,
0.000110611,1,0.99974,
0.000106099,1,0.999793,
0.00010428,1,0.999883,
0.000105079,1,0.999982,
0.000107059,1,1.00004,
0.000107768,1,1.00003,
0.000107386,1,1,
0.000106958,1,0.999989,
0.000106084,1,0.999973,
0.000104739,1,0.999955,
0.000102992,1,0.999939,
0.000100658,1,0.999917,
0.00010016,1,0.999959,
9.98434e-05,1,0.999978,
9.80311e-05,1,0.999944,
9.61906e-05,1,0.999932,
9.46724e-05,1,0.999937,
9.32653e-05,1,0.999942,
9.17125e-05,1,0.999939,
9.16171e-05,1,0.999977,
9.35816e-05,1,1.00004,
9.47843e-05,1,1.00004,
9.43636e-05,1,1,
9.36692e-05,1,0.999983,
9.2697e-05,1,0.999968,
8.91268e-05,1,0.999894,
8.47224e-05,1,0.999847,
8.19005e-05,1,0.999874,
8.11405e-05,1,0.999938,
8.10675e-05,1,0.999977,
8.05712e-05,1,0.999979,
7.98932e-05,1,0.999975,
7.8964e-05,1,0.999967,
7.76551e-05,1,0.999954,
7.55844e-05,1,0.99993,
7.45152e-05,1,0.999948,
7.38243e-05,1,0.999964,
7.25119e-05,1,0.999953,
7.15285e-05,1,0.999958,
7.23776e-05,1,1.00001,
7.36748e-05,1,1.00003,
7.41398e-05,1,1.00002,
7.39686e-05,1,1,
7.32383e-05,1,0.999982,
7.22915e-05,1,0.999969,
7.132e-05,1,0.999964,
7.05666e-05,1,0.999968,
6.99834e-05,1,0.999974,
6.9168e-05,1,0.99997,
6.81047e-05,1,0.999962,
6.65362e-05,1,0.999945,
6.48673e-05,1,0.999937,
6.47054e-05,1,0.999975,
6.51548e-05,1,1,
6.50622e-05,1,0.999999,
6.49949e-05,1,0.999998,
6.5027e-05,1,1,
6.49593e-05,1,0.999998,
6.45406e-05,1,0.999988,
6.3572e-05,1,0.99997,
6.24799e-05,1,0.999961,
6.1586e-05,1,0.999963,
6.10361e-05,1,0.999973,
6.08439e-05,1,0.999986,
6.08766e-05,1,0.999996,
6.10265e-05,1,1,
6.10939e-05,1,1,
6.09065e-05,1,0.999996,
6.04429e-05,1,0.999986,
5.99114e-05,1,0.999981,
5.95714e-05,1,0.999985,
