0.00057912,1,0.997747,
0.000430202,1,0.995301,
0.000385408,1,0.997243,
0.000237149,1,0.995143,
0.000175294,1,0.996735,
3.83275e-05,1,0.995266,
0,1,0.995212,
0,1,0.999077,
0,1,0.997962,
0,1,0.998748,
0,1,0.999177,
0,1,1.00111,
0,1,0.999934,
0,1,0.998678,
0,1,0.997999,
0,1,0.997333,
0,1,0.996699,
0,1,0.996041,
0,1,0.995347,
0,1,0.99474,
0,1,0.994154,
0,1,0.993546,
0,1,0.99299,
0,1,0.992464,
0,1,0.991978,
0,1,0.991516,
0,1,0.991091,
0,1,0.990681,
0,1,0.990308,
0,1,0.989949,
0,1,0.98963,
0,1,0.989326,
0,1,0.989045,
0,1,0.988769,
0,1,0.988515,
0,1,0.988298,
0,1,0.988109,
0,0.99988,0.987977,
0,0.996986,0.987867,
0,0.9941,0.98783,
0,0.991222,0.987813,
0,0.988362,0.987835,
0,0.985526,0.987886,
0,0.982733,0.987999,
0,0.979983,0.988139,
0,0.977292,0.98833,
0,0.974664,0.988551,
0,0.972107,0.988809,
0,0.969635,0.989119,
0,0.96725,0.989457,
0,0.964971,0.98986,
0,0.962793,0.990272,
0,0.960724,0.990711,
0,0.958762,0.991161,
0,0.956919,0.991643,
0,0.955183,0.992111,
0,0.953563,0.992596,
0,0.95206,0.993096,
0,0.950672,0.993594,
0,0.949398,0.994093,
0,0.948234,0.994579,
0,0.947176,0.995052,
0,0.94622,0.995511,
0,0.945361,0.995945,
0,0.944595,0.996369,
0,0.943916,0.996764,
0,0.943319,0.99714,
0,0.942797,0.997488,
0,0.942346,0.997817,
0,0.94196,0.998118,
0,0.941633,0.998394,
0,0.941367,0.998669,
0,0.941145,0.998894,
0,0.940969,0.999103,
0,0.94083,0.999287,
0,0.940723,0.999441,
0,0.940645,0.999579,
0,0.94059,0.999697,
0,0.940555,0.999792,
0,0.943425,1.00682,
0,0.946773,1.01027,
0,0.950818,1.01305,
0,0.955444,1.01531,
0,0.960503,1.01703,
0,0.965813,1.01812,
0,0.971251,1.01871,
0,0.976778,1.01903,
0,0.982368,1.01921,
0,0.987928,1.01912,
0,0.993404,1.01883,
0,0.998783,1.01844,
0,1,1.01802,
0,1,1.01747,
0,1,1.01684,
0,1,1.01615,
0,1,1.01541,
0,1,1.01443,
0,1,1.01365,
0,1,1.01284,
0,1,1.0123,
0,1,1.01164,
0,1,1.01095,
0,1,1.01034,
0.000186808,1,1.00917,
0.000185965,1,1.00303,
0.000213575,1,1.0016,
0.000209736,1,1.00045,
0.000293174,1,1.00193,
0.000442335,1,1.00382,
0.000546293,1,1.00348,
0.000631558,1,1.00297,
0.000698949,1,1.00242,
0.000738719,1,1.00165,
0.000758384,1,1.00097,
0.000760341,1,1.00036,
0.000750717,1,0.999897,
0.000725233,1,0.999291,
0.000686971,1,0.998751,
0.000637793,1,0.998281,
0.000582485,1,0.997962,
0.000519419,1,0.997649,
0.000386662,1,0.995695,
0.000264142,1,0.995311,
0.000216533,1,0.99717,
6.95933e-05,1,0.995147,
1.85475e-05,1,0.997021,
0,1,0.994989,
0,1,0.999378,
0,1,0.99797,
0,1,0.998507,
0,1,0.999172,
0,1,0.999397,
0,1,0.99968,
0,1,0.99869,
0,1,0.998032,
0,1,0.997384,
0,1,0.996723,
0,1,0.996051,
0,1,0.995331,
0,1,0.994718,
0,1,0.994124,
0,1,0.993537,
0,1,0.992931,
0,1,0.992397,
0,1,0.991898,
0,1,0.99144,
0,1,0.991005,
0,1,0.990579,
0,1,0.990193,
0,1,0.989825,
0,1,0.989482,
0,1,0.989175,
0,1,0.988891,
0,1,0.988613,
0,1,0.988354,
0,1,0.988127,
0,1,0.987919,
0,0.998414,0.987769,
0,0.995475,0.98766,
0,0.992541,0.987612,
0,0.989615,0.987593,
0,0.986711,0.987621,
0,0.983832,0.987678,
0,0.980988,0.987771,
0,0.978191,0.987912,
0,0.975448,0.98809,
0,0.972767,0.988303,
0,0.970162,0.988574,
0,0.967638,0.988876,
0,0.965207,0.989228,
0,0.962874,0.989609,
0,0.960642,0.990018,
0,0.958521,0.99046,
0,0.956512,0.990923,
0,0.954618,0.991403,
0,0.952844,0.991904,
0,0.951191,0.992419,
0,0.949658,0.992936,
0,0.948243,0.993449,
0,0.946944,0.993962,
0,0.94576,0.994467,
0,0.944687,0.99496,
0,0.943721,0.995441,
0,0.942857,0.995903,
0,0.942091,0.996346,
0,0.941413,0.996755,
0,0.940824,0.997155,
0,0.940311,0.997516,
0,0.939871,0.997853,
0,0.939498,0.998167,
0,0.939186,0.998455,
0,0.938928,0.998709,
0,0.938716,0.998936,
0,0.938548,0.99914,
0,0.93842,0.999328,
0,0.938326,0.999494,
0,0.938261,0.999637,
0,0.938221,0.99976,
0,0.938202,0.999863,
0,0.938199,0.999944,
0,0.941114,1.00699,
0,0.944494,1.01043,
0,0.948586,1.01324,
0,0.953258,1.01551,
0,0.958374,1.01726,
0,0.963738,1.01835,
0,0.969225,1.01893,
0,0.974804,1.01926,
0,0.980439,1.01942,
0,0.986044,1.01932,
0,0.991566,1.01903,
0,0.997007,1.01867,
0,1,1.01825,
0,1,1.01769,
0,1,1.01706,
0,1,1.01636,
0,1,1.01559,
0,1,1.0146,
0,1,1.0138,
0,1,1.01307,
0,1,1.01234,
0,1,1.01168,
0,1,1.01106,
0,1,1.01048,
6.67394e-05,1,1.00938,
0.000309166,1,1.00829,
0.000284543,1,1.00223,
0.000284935,1,1.00075,
0.000371141,1,1.00208,
0.000515962,1,1.00377,
0.000619316,1,1.00345,
0.000700772,1,1.00288,
0.00076163,1,1.00225,
0.000795957,1,1.00148,
0.000811017,1,1.00081,
0.00080819,1,1.00021,
0.000790162,1,0.999611,
0.000759289,1,0.999053,
0.000714647,1,0.998503,
0.000662438,1,0.998119,
0.000533881,1,0.995968,
0.000488737,1,0.997458,
0.000343953,1,0.995311,
0.000302256,1,0.997328,
0.000157828,1,0.99527,
2.23874e-05,1,0.994818,
0,1,0.996993,
0,1,0.995347,
0,1,0.997756,
0,1,0.998478,
0,1,0.999023,
0,1,0.999359,
0,1,0.999643,
0,1,0.998656,
0,1,0.998004,
0,1,0.997347,
0,1,0.996694,
0,1,0.99603,
0,1,0.995316,
0,1,0.994641,
0,1,0.994039,
0,1,0.993449,
0,1,0.992887,
0,1,0.992367,
0,1,0.991876,
0,1,0.991415,
0,1,0.990977,
0,1,0.990559,
0,1,0.99017,
0,1,0.989815,
0,1,0.989482,
0,1,0.989159,
0,1,0.98886,
0,1,0.988575,
0,1,0.988309,
0,1,0.988072,
0,1,0.987865,
0,0.997891,0.987696,
0,0.994934,0.987579,
0,0.991981,0.987526,
0,0.989042,0.987522,
0,0.986124,0.987553,
0,0.983234,0.987618,
0,0.980375,0.987703,
0,0.977563,0.987842,
0,0.974807,0.988023,
0,0.972109,0.988228,
0,0.969482,0.988479,
0,0.966937,0.988779,
0,0.964484,0.989124,
0,0.962133,0.989518,
0,0.959883,0.989928,
0,0.957742,0.990369,
0,0.955716,0.990836,
0,0.953805,0.991317,
0,0.952008,0.991806,
0,0.950334,0.992317,
0,0.948777,0.992829,
0,0.947344,0.993356,
0,0.946029,0.993877,
0,0.944831,0.994394,
0,0.943744,0.994892,
0,0.942763,0.99537,
0,0.941887,0.99584,
0,0.941113,0.996298,
0,0.940429,0.99672,
0,0.939832,0.997116,
0,0.939314,0.997487,
0,0.938874,0.997842,
0,0.938502,0.998165,
0,0.938192,0.998458,
0,0.937934,0.998713,
0,0.937724,0.998939,
0,0.937556,0.999142,
0,0.937426,0.999323,
0,0.937327,0.999478,
0,0.937257,0.999615,
0,0.937213,0.999739,
0,0.937192,0.999851,
0,0.937187,0.999933,
0,0.940112,1.00702,
0,0.943499,1.01046,
0,0.947598,1.01328,
0,0.952281,1.01556,
0,0.95741,1.01732,
0,0.962793,1.01843,
0,0.968296,1.01901,
0,0.973884,1.01932,
0,0.979528,1.01947,
0,0.985135,1.01936,
0,0.990681,1.0191,
0,0.996134,1.01873,
0,1,1.01834,
0,1,1.01778,
0,1,1.01714,
0,1,1.01644,
0,1,1.01568,
0,1,1.01467,
0,1,1.01389,
0,1,1.01316,
0,1,1.01241,
0,1,1.01173,
0,1,1.0112,
0,1,1.01055,
6.78383e-06,1,1.00942,
0.000250219,1,1.00833,
0.000226555,1,1.00227,
0.000227736,1,1.00078,
0.000214575,1,0.999975,
0.000382067,1,1.00356,
0.000487072,1,1.00342,
0.00057184,1,1.00294,
0.000643489,1,1.0025,
0.000687019,1,1.00176,
0.000709666,1,1.00106,
0.000713682,1,1.00044,
0.000705788,1,0.999974,
0.000682174,1,0.999366,
0.000644157,1,0.998782,
0.000595522,1,0.998305,
0.000546902,1,0.998146,
0.000486532,1,0.997781,
0.000347985,1,0.995584,
0.000233706,1,0.995491,
0.00018279,1,0.997142,
3.19156e-05,1,0.995032,
0,1,0.996842,
0,1,0.993425,
0,1,0.999273,
0,1,0.998266,
0,1,0.998806,
0,1,0.999255,
0,1,0.99948,
0,1,0.998553,
0,1,0.99792,
0,1,0.997283,
0,1,0.996607,
0,1,0.995953,
0,1,0.995237,
0,1,0.9946,
0,1,0.994014,
0,1,0.993439,
0,1,0.992865,
0,1,0.992298,
0,1,0.991788,
0,1,0.991321,
0,1,0.99087,
0,1,0.990466,
0,1,0.990073,
0,1,0.989712,
0,1,0.98937,
0,1,0.989052,
0,1,0.988765,
0,1,0.98849,
0,1,0.988238,
0,1,0.988005,
0,1,0.987789,
0,0.997196,0.987632,
0,0.994228,0.98752,
0,0.991262,0.987466,
0,0.988304,0.987439,
0,0.98537,0.987475,
0,0.982462,0.987535,
0,0.979591,0.987635,
0,0.976765,0.98777,
0,0.973989,0.987937,
0,0.971271,0.988134,
0,0.968635,0.988413,
0,0.966078,0.988715,
0,0.963617,0.989075,
0,0.961254,0.989462,
0,0.958993,0.989869,
0,0.956844,0.990317,
0,0.954809,0.990788,
0,0.952892,0.991278,
0,0.951095,0.991786,
0,0.949413,0.992285,
0,0.947857,0.992812,
0,0.946423,0.993346,
0,0.945108,0.993868,
0,0.943908,0.994383,
0,0.942825,0.994895,
0,0.941845,0.995372,
0,0.940973,0.995849,
0,0.940199,0.996299,
0,0.939514,0.996713,
0,0.938914,0.997108,
0,0.938397,0.997484,
0,0.937951,0.997821,
0,0.937572,0.998137,
0,0.937259,0.998437,
0,0.936995,0.998687,
0,0.936783,0.998924,
0,0.936614,0.999134,
0,0.936483,0.999317,
0,0.936384,0.999474,
0,0.936315,0.999618,
0,0.936274,0.999747,
0,0.936251,0.999849,
0,0.936249,0.999944,
0,0.939182,1.00705,
0,0.942578,1.0105,
0,0.946688,1.01333,
0,0.951383,1.01562,
0,0.956519,1.01737,
0,0.96193,1.01853,
0,0.967441,1.01907,
0,0.973055,1.01941,
0,0.978707,1.01954,
0,0.984341,1.01945,
0,0.989905,1.01919,
0,0.995384,1.01883,
0,1,1.01843,
0,1,1.01787,
0,1,1.01723,
0,1,1.01654,
0,1,1.01578,
0,1,1.01475,
0,1,1.01394,
0,1,1.01317,
0,1,1.01245,
0,1,1.01177,
0,1,1.01115,
0,1,1.01057,
0,1,1.00946,
0.00019214,1,1.00837,
0.000186719,1,1.00267,
0.000200159,1,1.00117,
0.000185749,1,1.00008,
0.000354646,1,1.00362,
0.000463039,1,1.00351,
0.000550154,1,1.00302,
0.00062364,1,1.00257,
0.000668592,1,1.00181,
0.000692735,1,1.00111,
0.000705293,1,1.00064,
0.000695561,1,1.00001,
0.000671887,1,0.999376,
0.000636641,1,0.998858,
0.00059539,1,0.998526,
0.000537731,1,0.99798,
0.000479497,1,0.997782,
0.000348009,1,0.995772,
0.000300147,1,0.997318,
0.00015839,1,0.995338,
3.03961e-05,1,0.995038,
0,1,0.996955,
0,1,0.996853,
0,1,0.997594,
0,1,0.998232,
0,1,0.998777,
0,1,0.999264,
0,1,1.00088,
0,1,0.998584,
0,1,0.997814,
0,1,0.997121,
0,1,0.996435,
0,1,0.995811,
0,1,0.995094,
0,1,0.994454,
0,1,0.99386,
0,1,0.993295,
0,1,0.99274,
0,1,0.992187,
0,1,0.991688,
0,1,0.99124,
0,1,0.990787,
0,1,0.990386,
0,1,0.990017,
0,1,0.989666,
0,1,0.989332,
0,1,0.98902,
0,1,0.988737,
0,1,0.988462,
0,1,0.98821,
0,1,0.987972,
0,1,0.987761,
0,0.997499,0.987599,
0,0.994529,0.987506,
0,0.991558,0.987447,
0,0.988597,0.98743,
0,0.985653,0.987447,
0,0.98274,0.987512,
0,0.979858,0.987599,
0,0.977028,0.987749,
0,0.974245,0.987913,
0,0.971525,0.988123,
0,0.968881,0.988387,
0,0.966316,0.988688,
0,0.963847,0.989043,
0,0.961476,0.989427,
0,0.959213,0.989853,
0,0.957056,0.990291,
0,0.955012,0.990754,
0,0.953083,0.991235,
0,0.951271,0.991726,
0,0.94958,0.992237,
0,0.948009,0.992756,
0,0.946559,0.993279,
0,0.945229,0.993803,
0,0.944014,0.994314,
0,0.94291,0.994812,
0,0.941913,0.995293,
0,0.941019,0.995759,
0,0.940221,0.996198,
0,0.939516,0.996618,
0,0.938894,0.997009,
0,0.938354,0.997383,
0,0.937888,0.997729,
0,0.93749,0.998046,
0,0.937154,0.998339,
0,0.936871,0.998598,
0,0.93664,0.998837,
0,0.936453,0.999049,
0,0.936307,0.999244,
0,0.936196,0.999413,
0,0.936114,0.999557,
0,0.93606,0.999691,
0,0.936025,0.999793,
0,0.936009,0.999883,
0,0.938925,1.00699,
0,0.942308,1.01045,
0,0.946399,1.01327,
0,0.951085,1.01558,
0,0.95622,1.01735,
0,0.961625,1.01851,
0,0.967142,1.01908,
0,0.972742,1.01939,
0,0.978395,1.01953,
0,0.984027,1.01945,
0,0.989601,1.01921,
0,0.995096,1.01888,
0,1,1.01846,
0,1,1.01793,
0,1,1.01727,
0,1,1.01658,
0,1,1.01581,
0,1,1.01479,
0,1,1.01398,
0,1,1.01321,
0,1,1.01249,
0,1,1.01182,
0,1,1.01119,
0,1,1.01061,
0,1,1.00949,
0.000178714,1,1.0084,
0.000150809,1,1.0022,
0.000156154,1,1.00085,
0.00014521,1,1.00005,
0.000315394,1,1.00364,
0.000424358,1,1.00353,
0.000516923,1,1.00314,
0.000591314,1,1.00263,
0.000648408,1,1.00209,
0.000675261,1,1.00126,
0.000684306,1,1.00061,
0.000672,1,0.999929,
0.000649676,1,0.999385,
0.00061263,1,0.998814,
0.00056853,1,0.998436,
0.000519941,1,0.99819,
0.000460107,1,0.99781,
0.000328674,1,0.995782,
0.00020438,1,0.99529,
0.000157731,1,0.997188,
6.4825e-06,1,0.995036,
0,1,0.997081,
0,1,0.997292,
0,1,0.999723,
0,1,0.998836,
0,1,0.998749,
