0,1,1.00286,
0,1,1.00271,
4.29866e-05,1,1.00257,
0.000116772,1,1.00243,
0.000186166,1,1.00229,
0.000250907,1,1.00214,
0.000310627,1,1.00198,
0.000366352,1,1.00185,
0.000418726,1,1.00173,
0.000467777,1,1.00162,
0.000514217,1,1.00153,
0.000558241,1,1.00144,
0.000369718,1,0.9956,
0,1,0.983913,
0,1,0.970289,
0,1,0.957606,
0,1,0.947353,
0,0.997608,0.940237,
0,0.981974,0.936114,
0,0.966929,0.935662,
0,0.95735,0.950571,
0,0.955303,0.977339,
0,0.95635,0.99548,
0,0.957976,1.00262,
0,0.960958,1.00788,
0,0.966534,1.0157,
0,0.973959,1.02253,
0,0.980844,1.02341,
0,0.981446,1.00913,
0,0.975445,0.98659,
0,0.968469,0.975445,
0,0.965663,0.983643,
0,0.968189,1.00149,
0,0.973237,1.01223,
0,0.97977,1.01919,
0,0.98303,1.01386,
0,0.980596,0.998778,
0,0.976638,0.988253,
0,0.973372,0.986688,
0,0.969076,0.983163,
0,0.962533,0.975418,
0,0.956722,0.974827,
0,0.955301,0.987389,
0,0.958299,1.00368,
0,0.963085,1.01247,
0,0.969954,1.02022,
0,0.978303,1.02612,
0,0.981589,1.01622,
0,0.9771,0.99384,
0,0.966552,0.967627,
0,0.953147,0.950279,
0,0.942417,0.951735,
0,0.939671,0.975562,
0,0.942282,0.999604,
0,0.946514,1.01001,
0,0.951685,1.01565,
0,0.954377,1.01158,
0,0.949026,0.989,
0,0.937833,0.963168,
0,0.926254,0.952992,
0,0.920385,0.966389,
0,0.922622,0.995527,
0,0.926986,1.00947,
0,0.930792,1.01242,
0,0.933552,1.01082,
0,0.930728,0.995956,
0,0.921675,0.971253,
0,0.911146,0.958254,
0,0.903028,0.960931,
0,0.901065,0.980744,
0,0.905024,1.00474,
0,0.909469,1.01268,
0,0.917432,1.02401,
0,0.92609,1.02932,
0,0.934752,1.03087,
0,0.942887,1.0299,
0,0.950147,1.0273,
0,0.95667,1.02455,
0,0.962341,1.02152,
0,0.967114,1.01832,
0,0.971072,1.01531,
0,0.974361,1.01271,
0,0.977075,1.0105,
0,0.979472,1.00901,
0,0.9816,1.00789,
0,0.983561,1.00712,
0,0.985423,1.00663,
0,0.987223,1.00631,
0,0.988997,1.00614,
0,0.990821,1.00619,
0,0.992736,1.00641,
0,0.994691,1.00656,
0,0.996739,1.00681,
0,0.998838,1.007,
0,1,1.00712,
0,1,1.0077,
0,1,1.00848,
0,1,1.00846,
0,1,1.0079,
0,1,1.00738,
0,1,1.00702,
0,1,1.00645,
0,1,1.00592,
0,1,1.0057,
0,1,1.0056,
0,1,1.00523,
0,1,1.00494,
0,1,1.00456,
0,1,1.0043,
0,1,1.00412,
0,1,1.00405,
0,1,1.00395,
0,1,1.00391,
0,1,1.00384,
0,1,1.00381,
0,1,1.00376,
0,1,1.0037,
0,1,1.00364,
0,1,1.00358,
0,1,1.00348,
0,1,1.00338,
0,1,1.00328,
0,1,1.00316,
0,1,1.00305,
0,1,1.00295,
0,1,1.00286,
0,1,1.00275,
0,1,1.00265,
0,1,1.00255,
0,1,1.00247,
0,1,1.0024,
5.93708e-05,1,1.00233,
0,1,0.996612,
0,1,0.984445,
0,1,0.97016,
0,1,0.957048,
0,1,0.946469,
0,0.992296,0.938938,
0,0.976343,0.934534,
0,0.961173,0.934508,
0,0.951435,0.949542,
0,0.948695,0.974912,
0,0.949138,0.992895,
0,0.950338,1.00095,
0,0.952872,1.00632,
0,0.956932,1.01171,
0,0.961548,1.01476,
0,0.966283,1.01601,
0,0.968549,1.0106,
0,0.967032,0.99999,
0,0.962986,0.988231,
0,0.962334,0.994165,
0,0.966898,1.00911,
0,0.972076,1.01509,
0,0.975331,1.01255,
0,0.975748,1.00513,
0,0.974036,0.997199,
0,0.971658,0.992207,
0,0.970974,0.995419,
0,0.973221,1.00398,
0,0.972269,0.998903,
0,0.964091,0.975992,
0,0.956551,0.970018,
0,0.956464,0.989675,
0,0.962453,1.01132,
0,0.971108,1.02403,
0,0.978464,1.02505,
0,0.978269,1.00783,
0,0.969862,0.979076,
0,0.958457,0.960013,
0,0.950461,0.963182,
0,0.948679,0.982361,
0,0.950631,0.999876,
0,0.957421,1.01605,
0,0.965401,1.02413,
0,0.967066,1.01188,
0,0.959448,0.982738,
0,0.945077,0.952173,
0,0.929788,0.938592,
0,0.921363,0.953872,
0,0.921076,0.983573,
0,0.925783,1.00711,
0,0.933696,1.02166,
0,0.939301,1.02075,
0,0.939292,1.00685,
0,0.932219,0.981616,
0,0.921806,0.962442,
0,0.911448,0.955828,
0,0.904137,0.962609,
0,0.900678,0.97667,
0,0.899639,0.988929,
0,0.899987,0.997389,
0,0.904336,1.01022,
0,0.909521,1.01636,
0,0.915088,1.01928,
0,0.920601,1.02002,
0,0.926135,1.02024,
0,0.93157,1.01998,
0,0.93683,1.01939,
0,0.941855,1.01855,
0,0.946599,1.01753,
0,0.951044,1.01642,
0,0.95518,1.01526,
0,0.958993,1.01407,
0,0.962533,1.013,
0,0.96584,1.01206,
0,0.968952,1.01127,
0,0.971937,1.01069,
0,0.974809,1.01021,
0,0.977651,1.00996,
0,0.980462,1.00978,
0,0.983262,1.00968,
0,0.986085,1.00968,
0,0.9889,1.00964,
0,0.991757,1.0097,
0,0.994902,1.01036,
0,0.997892,1.0102,
0,1,1.00964,
0,1,1.00925,
0,1,1.00931,
0,1,1.00945,
0,1,1.00942,
0,1,1.00927,
0,1,1.00908,
0,1,1.00874,
0,1,1.00842,
0,1,1.00813,
0,1,1.0076,
0,1,1.00718,
0,1,1.00674,
0,1,1.00636,
0,1,1.00601,
0,1,1.0056,
0,1,1.00522,
0,1,1.00487,
0,1,1.00454,
0,1,1.00423,
0,1,1.00394,
0,1,1.00367,
0,1,1.00342,
0,1,1.00319,
0,1,1.00298,
0,1,1.00279,
0,1,1.00262,
0,1,1.0025,
3.76395e-05,1,1.00238,
0.00010636,1,1.00226,
0.000171095,1,1.00213,
0.000232822,1,1.00203,
0.000291774,1,1.00193,
0.000347822,1,1.00184,
0.000401734,1,1.00176,
0.000453825,1,1.00169,
0.00050362,1,1.00162,
0.000552117,1,1.00157,
0.000599459,1,1.00153,
0.000645499,1,1.00149,
0.000690499,1,1.00145,
0.000734631,1,1.00142,
0.000777871,1,1.00139,
0.000820308,1,1.00136,
0.000861674,1,1.00133,
0.000902058,1,1.0013,
0.000941534,1,1.00127,
0.000980483,1,1.00125,
0.00101849,1,1.00122,
0.00105602,1,1.0012,
0.00109297,1,1.00118,
0.0011293,1,1.00116,
0.00116495,1,1.00114,
0.00119927,1,1.0011,
0.00123294,1,1.00108,
0.00126542,1,1.00104,
0.0012969,1,1.00101,
0.00132716,1,1.00097,
0.00135615,1,1.00094,
0.00138358,1,1.00089,
0.00140939,1,1.00084,
0.00143366,1,1.00079,
0.00145608,1,1.00073,
0.0014767,1,1.00068,
0.0014954,1,1.00062,
0.00151224,1,1.00056,
0.00152707,1,1.0005,
0.00153998,1,1.00044,
0.00155077,1,1.00037,
0.00155922,1,1.0003,
0.00156534,1,1.00023,
0.00156921,1,1.00016,
0.00157074,1,1.00008,
0.00157005,1,1.00001,
0.00156751,1,0.999939,
0.00156262,1,0.999851,
0.00155528,1,0.999758,
0.00154543,1,0.999661,
0.00153306,1,0.999562,
0.00151834,1,0.999468,
0.00150147,1,0.999379,
0.00148238,1,0.999292,
0.00146172,1,0.999221,
0.00143916,1,0.999147,
0.00141466,1,0.999072,
0.00138817,1,0.998994,
0.00135932,1,0.998906,
0.00132785,1,0.998807,
0.0012939,1,0.998709,
0.00125778,1,0.998619,
0.00121933,1,0.998527,
0.00117886,1,0.998443,
0.00113606,1,0.998353,
0.00109127,1,0.99827,
0.00104457,1,0.998192,
0.000996377,1,0.998125,
0.000946851,1,0.998067,
0.000896322,1,0.998021,
0.000844959,1,0.997983,
0.000793042,1,0.997955,
0.000741273,1,0.997949,
0.000689723,1,0.997952,
0.000638622,1,0.997964,
0.000588801,1,0.998001,
0.000539581,1,0.998029,
0.000490865,1,0.998051,
0.000442647,1,0.998071,
0.000395007,1,0.998092,
0.000348599,1,0.998131,
0.000303051,1,0.998167,
0.000258098,1,0.998194,
0.000213573,1,0.998214,
0.000169248,1,0.998225,
0.00012522,1,0.998236,
8.10438e-05,1,0.998236,
3.70166e-05,1,0.998239,
0,1,0.998243,
0,1,0.998251,
0,1,0.998258,
0,1,0.99827,
0,1,0.998284,
0,1,0.998306,
0,1,0.998344,
0,1,0.998388,
0,1,0.998431,
0,1,0.998471,
0,1,0.998513,
0,1,0.998555,
0,1,0.9986,
0,1,0.998641,
0,1,0.998684,
0,1,0.998721,
0,1,0.998757,
0,1,0.998799,
0,1,0.998841,
0,1,0.998886,
0,1,0.998931,
0,1,0.998974,
0,1,0.999019,
0,1,0.999065,
0,1,0.999113,
0,1,0.99916,
0,1,0.999207,
0,1,0.999258,
0,1,0.999307,
0,1,0.999359,
0,1,0.999415,
0,1,0.999463,
0,1,0.999512,
0,1,0.999565,
0,1,0.999612,
0,1,0.999665,
0,1,0.999714,
0,1,0.999762,
0,1,0.999811,
0,1,0.999858,
0,1,0.999904,
0,1,0.999946,
0,1,0.999988,
0,1,1.00002,
0,1,1.00005,
0,1,1.00008,
0,1,1.00011,
0,1,1.00014,
0,1,1.00017,
0,1,1.0002,
0,1,1.00022,
0,1,1.00025,
0,1,1.00027,
0,1,1.00029,
0,1,1.00032,
0,1,1.00034,
0,1,1.00036,
0,1,1.00038,
0,1,1.0004,
0,1,1.00041,
0,1,1.00043,
0,1,1.00044,
0,1,1.00046,
0,1,1.00047,
0,1,1.00049,
0,1,1.0005,
0,1,1.00051,
0,1,1.00053,
0,1,1.00054,
0,1,1.00055,
0,1,1.00056,
0,1,1.00057,
0,1,1.00058,
0,1,1.00059,
0,1,1.00059,
0,1,1.00059,
0,1,1.0006,
0,1,1.0006,
0,1,1.0006,
0,1,1.0006,
0,1,1.0006,
0,1,1.00059,
0,1,1.00059,
0,1,1.00058,
0,1,1.00058,
0,1,1.00057,
0,1,1.00057,
0,1,1.00056,
0,1,1.00055,
0,1,1.00054,
0,1,1.00053,
0,1,1.00052,
0,1,1.0005,
0,1,1.00049,
0,1,1.00047,
0,1,1.00046,
0,1,1.00045,
0,1,1.00043,
0,1,1.00042,
0,1,1.00041,
0,1,1.0004,
0,1,1.00039,
0,1,1.00037,
0,1,1.00036,
0,1,1.00035,
0,1,1.00034,
0,1,1.00033,
0,1,1.00032,
0,1,1.00031,
0,1,1.0003,
0,1,1.00029,
0,1,1.00028,
0,1,1.00027,
0,1,1.00026,
0,1,1.00025,
0,1,1.00024,
0,1,1.00023,
0,1,1.00022,
0,1,1.00021,
0,1,1.0002,
0,1,1.00019,
0,1,1.00019,
0,1,1.00018,
4.59087e-06,1,1.00017,
9.33416e-06,1,1.00016,
1.37989e-05,1,1.00015,
1.79595e-05,1,1.00014,
2.18846e-05,1,1.00013,
2.55149e-05,1,1.00012,
2.88766e-05,1,1.00011,
3.19531e-05,1,1.0001,
3.47619e-05,1,1.00009,
3.72567e-05,1,1.00008,
3.95152e-05,1,1.00008,
4.14874e-05,1,1.00007,
4.32224e-05,1,1.00006,
4.46922e-05,1,1.00005,
4.59306e-05,1,1.00004,
4.69161e-05,1,1.00004,
4.76943e-05,1,1.00003,
4.822e-05,1,1.00002,
4.85221e-05,1,1.00001,
4.8589e-05,1,1.00001,
4.84511e-05,1,0.999999,
4.8111e-05,1,0.999991,
4.75367e-05,1,0.999982,
4.67988e-05,1,0.999974,
4.58493e-05,1,0.999966,
4.47306e-05,1,0.999959,
4.3434e-05,1,0.999952,
4.19782e-05,1,0.999945,
4.03532e-05,1,0.999938,
3.85593e-05,1,0.999932,
3.6667e-05,1,0.999927,
3.46323e-05,1,0.999921,
3.24713e-05,1,0.999916,
3.02212e-05,1,0.999912,
