0.000669552,1,0.998469,
0.000644988,1,0.998839,
0.00063108,1,0.999244,
0.000621396,1,0.999491,
0.0006145,1,0.999648,
0.000602842,1,0.999574,
0.000566377,1,0.998891,
0.000525957,1,0.998559,
0.000506431,1,0.999002,
0.000494401,1,0.999348,
0.000476506,1,0.999308,
0.000447191,1,0.998991,
0.000411504,1,0.998716,
0.000383013,1,0.998815,
0.000374398,1,0.999376,
0.000379688,1,0.999933,
0.000387367,1,1.00015,
0.000375558,1,0.999747,
0.000345086,1,0.999106,
0.000318055,1,0.998984,
0.000309448,1,0.999432,
0.000312144,1,0.999882,
0.000304073,1,0.999746,
0.000282337,1,0.999338,
0.000268851,1,0.999421,
0.000273398,1,0.999928,
0.000285829,1,1.00025,
0.000287026,1,1.00011,
0.000269917,1,0.99959,
0.000246168,1,0.999232,
0.000236095,1,0.999476,
0.000240478,1,0.999942,
0.000240753,1,0.999988,
0.000232199,1,0.999768,
0.000229136,1,0.999841,
0.000236907,1,1.00012,
0.000249849,1,1.00032,
0.00024839,1,1.00007,
0.000232904,1,0.999619,
0.000219076,1,0.999505,
0.000217093,1,0.999782,
0.000223673,1,1.00008,
0.000228762,1,1.00014,
0.000224666,1,0.999948,
0.000218451,1,0.999817,
0.000218294,1,0.999935,
0.000217416,1,0.999955,
0.000214926,1,0.999919,
0.000209907,1,0.999839,
0.000209789,1,0.999943,
0.000213955,1,1.00007,
0.000208496,1,0.999885,
0.000199447,1,0.999721,
0.000197124,1,0.999845,
0.000199634,1,1.00001,
0.000194808,1,0.999877,
0.000183429,1,0.999656,
0.000172091,1,0.999584,
0.000167345,1,0.999735,
