0,0.842524,0.961386,
0,0.835231,0.962584,
0,0.828361,0.964189,
0,0.821933,0.966032,
0,0.815998,0.968166,
0,0.810539,0.970374,
0,0.805564,0.972673,
0,0.80111,0.975163,
0,0.797127,0.977572,
0,0.793668,0.980172,
0,0.790686,0.982692,
0,0.788217,0.985335,
0,0.786211,0.98786,
0,0.784667,0.990356,
0,0.783502,0.992557,
0,0.782784,0.994906,
0,0.782453,0.997095,
0,0.78247,0.999092,
0,0.782846,1.00085,
0,0.783563,1.00237,
0,0.784558,1.00368,
0,0.785814,1.00488,
0,0.787254,1.0058,
0,0.788863,1.00659,
0,0.790608,1.00724,
0,0.792504,1.00787,
0,0.794473,1.00828,
0,0.796426,1.00836,
0,0.798453,1.00858,
0,0.800482,1.00864,
0,0.802519,1.00867,
0,0.804514,1.00855,
0,0.80643,1.00827,
0,0.817556,1.03417,
0,0.827091,1.03791,
0,0.836767,1.03921,
0,0.846766,1.04019,
0,0.857,1.0408,
0,0.867386,1.04106,
0,0.877866,1.04104,
0,0.888313,1.0406,
0,0.898673,1.03989,
0,0.908809,1.03877,
0,0.91864,1.03734,
0,0.928085,1.03563,
0,0.937065,1.03368,
0,0.945511,1.03153,
0,0.953305,1.02906,
0,0.960663,1.02706,
0,0.967639,1.02535,
0,0.97415,1.02358,
0,0.980267,1.02198,
0,0.985997,1.02046,
0,0.991401,1.01913,
0,0.996445,1.0178,
0,1,1.01665,
0,1,1.01549,
0,1,1.0143,
0,1,1.01327,
0,1,1.01231,
0,1,1.0116,
0,1,1.01087,
0,1,1.01022,
0,1,1.00976,
0,1,1.00918,
0,1,1.00855,
0,1,1.00797,
0,1,1.00744,
0,1,1.00691,
0,1,1.00637,
0,1,1.00584,
0,1,1.00532,
0,1,1.0048,
0,1,1.00424,
4.43899e-05,1,1.00374,
0.000138737,1,1.00326,
0.000219658,1,1.00281,
0.000294569,1,1.00253,
0.000358636,1,1.00221,
0.000413151,1,1.00189,
0.000457983,1,1.00158,
0.00049446,1,1.0013,
0.000521924,1,1.00102,
0.000541842,1,1.00076,
0.00055361,1,1.0005,
0.000557796,1,1.00026,
0.000556469,1,1.00006,
0.00054501,1,0.99972,
0.000532349,1,0.999571,
0.000513089,1,0.999346,
0.000488094,1,0.999119,
0.000459447,1,0.998946,
0.000427345,1,0.998797,
0.000145355,1,0.992112,
0,1,0.983792,
0,1,0.979377,
0,1,0.976396,
0,1,0.974698,
0,1,0.973539,
0,1,0.972131,
0,1,0.970886,
0,0.999828,0.969542,
0,0.992197,0.968426,
0,0.984464,0.967593,
0,0.976579,0.966699,
0,0.968512,0.965687,
0,0.960197,0.96443,
0,0.95172,0.963311,
0,0.943132,0.962377,
0,0.934454,0.961554,
0,0.925612,0.960531,
0,0.916752,0.959862,
0,0.90787,0.959296,
0,0.898979,0.958798,
0,0.890118,0.958437,
0,0.881338,0.958275,
0,0.872678,0.958315,
0,0.864224,0.9587,
0,0.855961,0.959169,
0,0.848011,0.960079,
0,0.840358,0.961113,
0,0.833053,0.962387,
0,0.826127,0.963867,
0,0.819654,0.965708,
0,0.813666,0.967813,
0,0.808152,0.970006,
0,0.803099,0.972221,
0,0.798525,0.974537,
0,0.794455,0.977007,
0,0.790904,0.979606,
0,0.787834,0.982147,
0,0.785264,0.984755,
0,0.783181,0.98736,
0,0.781571,0.989924,
0,0.780398,0.992364,
0,0.779649,0.994717,
0,0.779306,0.996984,
0,0.779301,0.998974,
0,0.779633,1.0007,
0,0.780289,1.00215,
0,0.781241,1.0035,
0,0.782446,1.00468,
0,0.783835,1.00561,
0,0.785396,1.00641,
0,0.787088,1.00705,
0,0.788951,1.00774,
0,0.790943,1.00833,
0,0.793037,1.00881,
0,0.795173,1.00907,
0,0.797285,1.00907,
0,0.799396,1.00905,
0,0.801445,1.00885,
0,0.803427,1.00858,
0,0.814538,1.03435,
0,0.823872,1.03751,
0,0.833609,1.03936,
0,0.843566,1.04023,
0,0.853749,1.04079,
0,0.864105,1.04109,
0,0.874571,1.04112,
0,0.885063,1.04085,
0,0.89547,1.0402,
0,0.905684,1.03917,
0,0.915657,1.03791,
0,0.925239,1.03624,
0,0.934353,1.03428,
0,0.942937,1.03213,
0,0.950952,1.02985,
0,0.958444,1.02768,
0,0.965497,1.02578,
0,0.972133,1.02405,
0,0.978355,1.0224,
0,0.984197,1.02089,
0,0.989683,1.01949,
0,0.994823,1.01816,
0,0.999656,1.01696,
0,1,1.01581,
0,1,1.01457,
0,1,1.01356,
0,1,1.01268,
0,1,1.01182,
0,1,1.01109,
0,1,1.0104,
0,1,1.00992,
0,1,1.00936,
0,1,1.00874,
0,1,1.00812,
0,1,1.00757,
0,1,1.00703,
0,1,1.00648,
0,1,1.00594,
0,1,1.00541,
0,1,1.00487,
0,1,1.00433,
0,1,1.00382,
8.01482e-05,1,1.00336,
0.000164021,1,1.00291,
0.000233752,1,1.00245,
0.000291666,1,1.00205,
0.000337325,1,1.00165,
0.000384295,1,1.00155,
0.000419707,1,1.00127,
0.000446944,1,1.001,
0.000465145,1,1.00072,
0.000476447,1,1.00048,
0.00047973,1,1.00023,
0.000476539,1,1.00001,
0.000468351,1,0.999786,
0.000453953,1,0.999547,
0.000436233,1,0.999379,
0.00041054,1,0.999111,
0.000384433,1,0.99901,
0.000351927,1,0.998807,
0.000317042,1,0.998675,
0.000278919,1,0.998545,
0.00023617,1,0.998378,
0.000191575,1,0.998273,
0.00014499,1,0.998184,
9.55771e-05,1,0.998079,
4.53418e-05,1,0.998021,
0,1,0.997957,
0,1,0.99781,
0,1,0.99782,
0,1,0.997859,
0,1,0.997884,
0,1,0.997891,
0,1,0.997937,
0,1,0.997986,
0,1,0.998043,
0,1,0.998095,
0,1,0.998185,
0,1,0.998241,
0,1,0.998338,
0,1,0.998447,
0,1,0.998556,
0,1,0.998664,
0,1,0.998757,
0,1,0.998814,
0,1,0.998901,
0,1,0.998955,
0,1,0.999009,
0,1,0.999075,
0,1,0.999167,
0,1,0.999266,
0,1,0.999358,
0,1,0.999424,
0,1,0.999485,
0,1,0.999539,
0,1,0.999591,
0,1,0.99964,
0,1,0.999685,
0,1,0.999727,
0,1,0.99978,
0,1,0.999849,
0,1,0.999913,
0,1,0.999984,
0,1,1.00005,
0,1,1.0001,
0,1,1.00014,
0,1,1.00018,
0,1,1.0002,
0,1,1.00023,
0,1,1.00025,
0,1,1.00027,
0,1,1.0003,
0,1,1.00031,
0,1,1.00033,
0,1,1.00035,
0,1,1.00036,
0,1,1.00037,
0,1,1.00039,
0,1,1.0004,
0,1,1.00041,
0,1,1.00041,
0,1,1.00042,
0,1,1.00043,
0,1,1.00043,
0,1,1.00044,
0,1,1.00044,
0,1,1.00044,
0,1,1.00044,
0,1,1.00044,
0,1,1.00044,
0,1,1.00044,
0,1,1.00045,
0,1,1.00045,
0,1,1.00044,
0,1,1.00043,
0,1,1.00043,
0,1,1.00042,
0,1,1.00041,
0,1,1.00041,
0,1,1.0004,
0,1,1.00039,
0,1,1.00038,
0,1,1.00037,
0,1,1.00037,
0,1,1.00035,
0,1,1.00034,
0,1,1.00033,
0,1,1.00032,
0,1,1.00031,
0,1,1.0003,
0,1,1.0003,
0,1,1.00029,
0,1,1.00028,
0,1,1.00027,
0,1,1.00026,
0,1,1.00026,
0,1,1.00025,
0,1,1.00024,
0,1,1.00023,
0,1,1.00021,
0,1,1.0002,
0,1,1.00019,
0,1,1.00018,
0,1,1.00017,
0,1,1.00015,
0,1,1.00014,
0,1,1.00012,
0,1,1.00011,
0,1,1.0001,
0,1,1.00009,
0,1,1.00008,
0,1,1.00008,
0,1,1.00007,
0,1,1.00007,
0,1,1.00007,
0,1,1.00006,
0,1,1.00006,
0,1,1.00006,
0,1,1.00006,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00004,
0,1,1.00004,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00006,
0,1,1.00006,
0,1,1.00006,
0,1,1.00006,
0,1,1.00006,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00006,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
0,1,1.00005,
