0,0.903877,0.99383,
0,0.902765,0.994472,
0,0.901784,0.99509,
0,0.90093,0.995688,
0,0.900197,0.996265,
0,0.90251,1.00481,
0,0.905434,1.00892,
0,0.909267,1.01254,
0,0.913909,1.01571,
0,0.919253,1.01844,
0,0.925147,1.02062,
0,0.931402,1.02212,
0,0.937854,1.02299,
0,0.944382,1.02335,
0,0.951045,1.02368,
0,0.957748,1.02376,
0,0.96443,1.02362,
0,0.971024,1.02326,
0,0.977504,1.02276,
0,0.983817,1.02211,
0,0.989948,1.02137,
0,0.995882,1.02059,
0,1,1.01977,
0,1,1.01895,
0,1,1.01812,
0,1,1.01729,
0,1,1.01648,
0,1,1.01568,
0,1,1.01495,
0,1,1.0142,
0,1,1.01357,
0,1,1.01287,
0,1,1.01193,
0.000132034,1,1.01278,
0.00055686,1,1.01331,
0.000741127,1,1.00834,
0.000925741,1,1.00669,
0.00107938,1,1.00548,
0.00120057,1,1.00438,
0.00129231,1,1.00339,
0.00135975,1,1.00255,
0.00140265,1,1.00175,
0.00142568,1,1.00107,
0.00143046,1,1.00046,
0.00141835,1,0.999872,
0.00139259,1,0.99928,
0.00135391,1,0.998743,
0.00130634,1,0.998329,
0.00124756,1,0.997896,
0.00118044,1,0.997531,
0.0011046,1,0.997178,
0.0010235,1,0.996921,
0.00094066,1,0.996787,
0.000856598,1,0.996708,
0.000771949,1,0.996665,
0.000684838,1,0.996583,
0.000595093,1,0.996484,
0.000509488,1,0.996559,
0.000423842,1,0.996581,
0.000338843,1,0.996603,
0.000256967,1,0.996692,
0.000172614,1,0.996654,
0.000101198,1,0.996983,
0,1,0.995735,
0,1,0.995939,
0,1,0.998912,
0,1,0.998317,
0,1,0.998544,
0,1,0.999036,
0,1,0.999383,
0,1,0.999573,
0,1,0.999898,
0,1,1,
0,1,1.00011,
0,1,1.00011,
0,1,1.00026,
0,1,1.00027,
0,1,1.00049,
0,1,1.00024,
0,1,1.00051,
0,1,1.00027,
0,1,1.00037,
0,1,1.00045,
0,1,1.00008,
0,1,1.00032,
0,1,1.00016,
0,1,1.00022,
0,1,1.00046,
0,1,1.00011,
0,1,1.00081,
0,1,1.00003,
0,1,1.00018,
0,1,0.999994,
0,1,1.00005,
0,1,0.999959,
0,1,1,
0,1,1.00003,
0,1,1.00066,
0,1,1.00002,
0,1,0.999987,
0,1,0.999821,
0,1,1.00052,
0,1,1.00012,
0,1,1.00004,
0,1,0.999883,
0,1,0.999898,
1.55963e-06,1,1.00053,
0,1,1,
0,1,1.00004,
0,1,1.00007,
0,1,0.999937,
2.10866e-05,1,1.00055,
0,1,0.998656,
2.12774e-05,1,1.0009,
0,1,0.998805,
1.53305e-05,1,1.00081,
0,1,0.998811,
0,1,1.00045,
0,1,1.00006,
2.9598e-05,1,1.00087,
0,1,0.998988,
8.57075e-06,1,1.00038,
0,1,0.998882,
1.20721e-05,1,1.0008,
1.36622e-06,1,1.00004,
0,1,0.998965,
1.11478e-05,1,1.00077,
5.58671e-08,1,1.00002,
1.86852e-05,1,1.0004,
0,1,0.999,
1.96241e-05,1,1.00069,
0,1,0.999003,
1.56372e-05,1,1.00068,
0,1,0.998959,
0,1,1.00034,
0,1,1.00008,
1.10589e-05,1,1.0004,
0,1,0.999119,
1.12234e-05,1,1.00061,
0,1,0.999277,
8.94187e-06,1,1.00054,
0,1,0.999166,
1.2059e-05,1,1.00069,
0,1,0.999154,
9.24563e-06,1,1.00062,
1.57799e-06,1,1.00004,
0,1,0.999584,
4.67212e-06,1,1.0003,
1.8996e-07,1,1.00001,
9.91918e-08,1,1,
0,1,0.999631,
0,1,0.999975,
1.21135e-05,1,1.00047,
0,1,0.999256,
1.16067e-05,1,1.00054,
0,1,0.999282,
9.87165e-06,1,1.00053,
0,1,0.999697,
0,1,1.00002,
1.42172e-05,1,1.00042,
0,1,0.999313,
1.45836e-05,1,1.00051,
0,1,0.999369,
4.63725e-07,1,1.00021,
1.11563e-05,1,1.0003,
0,1,0.999425,
1.60021e-05,1,1.00051,
0,1,0.999337,
3.78199e-06,1,1.00026,
2.50308e-06,1,1.00006,
0,1,0.999512,
1.06871e-05,1,1.00045,
0,1,0.999466,
7.84144e-06,1,1.00038,
0,1,0.999475,
4.02057e-06,1,1.00032,
1.71551e-06,1,1.00006,
1.01804e-06,1,1,
0,1,0.999387,
5.0283e-06,1,1.00041,
4.0394e-07,1,1.00004,
1.09317e-05,1,1.00024,
0,1,0.999585,
