2.6387e-05,1,1.00022,
3.27825e-05,1,1.00021,
3.88272e-05,1,1.0002,
4.45389e-05,1,1.00019,
4.9902e-05,1,1.00018,
5.49181e-05,1,1.00017,
5.95887e-05,1,1.00015,
6.39254e-05,1,1.00014,
6.79223e-05,1,1.00013,
7.15866e-05,1,1.00012,
7.49108e-05,1,1.00011,
7.79204e-05,1,1.0001,
8.05894e-05,1,1.00009,
8.29417e-05,1,1.00008,
8.49779e-05,1,1.00007,
8.67142e-05,1,1.00006,
8.81646e-05,1,1.00005,
8.93382e-05,1,1.00004,
9.02364e-05,1,1.00003,
9.08641e-05,1,1.00002,
9.124e-05,1,1.00002,
9.13608e-05,1,1.00001,
9.12442e-05,1,1,
9.08965e-05,1,0.999991,
9.0315e-05,1,0.999981,
8.95082e-05,1,0.999972,
8.84903e-05,1,0.999964,
8.72701e-05,1,0.999955,
8.58713e-05,1,0.999948,
8.42738e-05,1,0.99994,
8.25069e-05,1,0.999933,
8.05736e-05,1,0.999926,
7.84834e-05,1,0.99992,
7.62443e-05,1,0.999914,
7.38769e-05,1,0.999908,
7.13612e-05,1,0.999902,
6.87115e-05,1,0.999897,
6.5951e-05,1,0.999892,
6.30848e-05,1,0.999888,
6.01122e-05,1,0.999883,
5.7046e-05,1,0.999879,
5.38917e-05,1,0.999876,
5.07037e-05,1,0.999874,
4.74595e-05,1,0.999871,
4.40517e-05,1,0.999866,
4.06117e-05,1,0.999864,
3.71218e-05,1,0.999862,
3.36066e-05,1,0.99986,
3.00552e-05,1,0.999859,
2.64676e-05,1,0.999857,
2.28548e-05,1,0.999856,
1.92141e-05,1,0.999855,
1.55469e-05,1,0.999854,
1.1874e-05,1,0.999853,
8.1913e-06,1,0.999853,
4.51829e-06,1,0.999853,
8.64311e-07,1,0.999854,
0,1,0.999854,
0,1,0.999855,
0,1,0.999854,
0,1,0.999854,
0,1,0.999854,
0,1,0.999855,
0,1,0.999856,
0,1,0.999858,
0,1,0.999859,
0,1,0.999861,
0,1,0.999863,
0,1,0.999866,
0,1,0.999869,
0,1,0.999871,
0,1,0.999874,
0,1,0.999877,
0,1,0.99988,
0,1,0.999884,
0,1,0.999887,
0,1,0.99989,
0,1,0.999894,
0,1,0.999897,
0,1,0.999901,
0,1,0.999904,
0,1,0.999908,
0,1,0.999911,
0,1,0.999915,
0,1,0.999918,
0,1,0.999922,
0,1,0.999925,
0,1,0.999929,
0,1,0.999932,
0,1,0.999936,
0,1,0.999939,
0,1,0.999943,
0,1,0.999946,
0,1,0.99995,
0,1,0.999953,
0,1,0.999956,
0,1,0.99996,
0,1,0.999963,
0,1,0.999967,
0,1,0.99997,
0,1,0.999973,
0,1,0.999976,
0,1,0.99998,
0,1,0.999983,
0,1,0.999986,
0,1,0.999989,
0,1,0.999992,
0,1,0.999995,
0,1,0.999998,
0,1,1,
0,1,1,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00004,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00003,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00002,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1.00001,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,0.999999,
0,1,0.999998,
0,1,0.999998,
0,1,0.999997,
0,1,0.999996,
0,1,0.999996,
0,1,0.999995,
0,1,0.999994,
0,1,0.999994,
0,1,0.999993,
0,1,0.999993,
0,1,0.999992,
0,1,0.999992,
0,1,0.999991,
0,1,0.999991,
0,1,0.999991,
0,1,0.99999,
0,1,0.99999,
0,1,0.99999,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999988,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.999989,
0,1,0.99999,
0,1,0.99999,
0,1,0.99999,
0,1,0.99999,
0,1,0.999991,
0,1,0.999991,
0,1,0.999991,
0,1,0.999991,
0,1,0.999991,
0,1,0.999992,
0,1,0.999992,
0,1,0.999992,
0,1,0.999992,
0,1,0.999993,
0,1,0.999993,
0,1,0.999993,
0,1,0.999994,
0,1,0.999994,
0,1,0.999994,
0,1,0.999994,
0,1,0.999995,
0,1,0.999995,
0,1,0.999995,
0,1,0.999996,
0,1,0.999996,
0,1,0.999996,
0,1,0.999996,
0,1,0.999997,
0,1,0.999997,
0,1,0.999997,
0,1,0.999998,
0,1,0.999998,
0,1,0.999998,
0,1,0.999999,
0,1,0.999999,
0,1,0.999999,
0,1,0.999999,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
0,1,1,
